loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.710461378097534,-0.015058118767208523,-10.453292846679688,-8.69815731048584,-7.401987552642822,-6.184741973876953,-5.241507530212402,-4.498351097106934,-3.9073052406311035,-3.4324252605438232,-3.054133653640747,-2.7104616165161133,-2.5962295532226562,-1.8830424547195435,-1.3968805074691772,-1.047958493232727,-0.8188326358795166,-0.6496837735176086,-0.5128602981567383,-0.39293137192726135,-0.2682608664035797,-0.11654453724622726
-2.7762269973754883,-0.01461172103881836,-10.484374046325684,-8.784456253051758,-7.582801818847656,-6.279323577880859,-5.302950382232666,-4.5382819175720215,-3.9459803104400635,-3.466111183166504,-3.084214448928833,-2.77622652053833,-3.0566320419311523,-2.135751247406006,-1.591838002204895,-1.1914901733398438,-0.9263084530830383,-0.7329487800598145,-0.5761867165565491,-0.43098020553588867,-0.29655176401138306,-0.16083970665931702
-2.4842686653137207,-0.015823367294991852,-10.193516731262207,-8.45977783203125,-7.1608662605285645,-5.749214172363281,-4.779139995574951,-4.134637355804443,-3.5502047538757324,-3.149644613265991,-2.7786662578582764,-2.4842689037323,-2.793501138687134,-1.8700839281082153,-1.3891992568969727,-1.0029077529907227,-0.7605023980140686,-0.6068741679191589,-0.4641352593898773,-0.35475751757621765,-0.22545577585697174,-0.08533312380313873
-2.5456886291503906,-0.010433150119468814,-9.990824699401855,-8.220325469970703,-6.861668109893799,-5.728046417236328,-4.80729866027832,-4.165343284606934,-3.6382017135620117,-3.203260660171509,-2.8554317951202393,-2.5456883907318115,-2.656461238861084,-1.8387140035629272,-1.365735411643982,-1.0135576725006104,-0.7609112858772278,-0.5952094197273254,-0.4619266986846924,-0.34021520614624023,-0.2182745784521103,-0.08179111778736115
-2.1622323989868164,-0.011815477590091893,-10.016630172729492,-8.05583667755127,-6.171352863311768,-5.06788969039917,-4.175370216369629,-3.5889317989349365,-3.122473955154419,-2.7086002826690674,-2.4237987995147705,-2.1622321605682373,-2.8980038166046143,-1.8822370767593384,-1.235633373260498,-0.917256236076355,-0.6820408701896667,-0.5323834419250488,-0.4109800457954407,-0.2871503531932831,-0.18020857870578766,-0.044585034251213074
-2.5499589443206787,-0.0140107634303334,-10.833830833435059,-8.722893714904785,-7.091867923736572,-5.825169086456299,-4.911323547363281,-4.2238311767578125,-3.675433397293091,-3.228731870651245,-2.8732106685638428,-2.549959421157837,-2.7066915035247803,-1.8745777606964111,-1.3260899782180786,-0.9833403825759888,-0.7598695755004883,-0.595810055732727,-0.46548882126808167,-0.3486698567867279,-0.22527457773685455,-0.07787322252988815
-2.602696657180786,-0.012393793605622792,-10.667649269104004,-8.453540802001953,-6.918701171875,-5.829645156860352,-4.963439464569092,-4.293125629425049,-3.733919382095337,-3.2834320068359375,-2.9231224060058594,-2.602696180343628,-3.1534478664398193,-2.1497087478637695,-1.5735182762145996,-1.1736729145050049,-0.9115836024284363,-0.7194116115570068,-0.571091890335083,-0.44536006450653076,-0.32296282052993774,-0.17205850780010223
-2.247023820877075,-0.01208077323052191,-10.34203815460205,-7.907120704650879,-6.314395904541016,-5.250346660614014,-4.371783256530762,-3.701582193374634,-3.2460761070251465,-2.8321239948272705,-2.507035970687866,-2.247023105621338,-2.985886335372925,-1.9165314435958862,-1.3157997131347656,-0.9962320923805237,-0.7561372518539429,-0.5837792754173279,-0.463534414768219,-0.339910626411438,-0.2191162109375,-0.0890733078122139
-2.503124475479126,-0.012578514952156412,-9.898344039916992,-8.076681137084961,-6.8287739753723145,-5.660458087921143,-4.76301383972168,-4.148930072784424,-3.5902562141418457,-3.143927574157715,-2.788696765899658,-2.503124475479126,-2.754486322402954,-1.87397301197052,-1.4054038524627686,-1.0400923490524292,-0.80084627866745,-0.6456326842308044,-0.5034207105636597,-0.3789987862110138,-0.25385501980781555,-0.11926458030939102
-2.6342649459838867,-0.015680148487999326,-10.110854148864746,-8.396507263183594,-7.143922328948975,-5.921370506286621,-5.018274307250977,-4.317638874053955,-3.7466390132904053,-3.2895970344543457,-2.926649332046509,-2.634265184402466,-2.5619006156921387,-1.8163931369781494,-1.3057881593704224,-0.9727959036827087,-0.7530183792114258,-0.5889945030212402,-0.4584808349609375,-0.3484194278717041,-0.22327212989330292,-0.08552336692810059
-2.3703935146331787,-0.009596734877057403,-10.04053020477295,-7.829159259796143,-6.462069034576416,-5.221207618713379,-4.466609954833984,-3.833040952682495,-3.3777048587799072,-2.9570791721343994,-2.6484153270721436,-2.370393753051758,-2.664461851119995,-1.7167984247207642,-1.1973525285720825,-0.8567476868629456,-0.6555430293083191,-0.4889371693134308,-0.3675200641155243,-0.2465408742427826,-0.13675275444984436,-0.012613380327820778
-2.2143731117248535,-0.011473435812045874,-9.558626174926758,-7.6467671394348145,-6.154811382293701,-5.040591716766357,-4.238856792449951,-3.6289987564086914,-3.1471781730651855,-2.764373540878296,-2.4599545001983643,-2.2143728733062744,-2.678987741470337,-1.7680466175079346,-1.2094038724899292,-0.8851183652877808,-0.673839271068573,-0.5203385353088379,-0.3971927762031555,-0.28804248571395874,-0.17599409818649292,-0.054377686232328415
-2.558788776397705,-0.013982452330042104,-10.602690696716309,-8.544095993041992,-7.111070156097412,-5.867673397064209,-4.954257965087891,-4.249447345733643,-3.6877834796905518,-3.2401328086853027,-2.883167266845703,-2.558788537979126,-2.75003981590271,-1.8850924968719482,-1.3435819149017334,-0.9934975504875183,-0.7649465799331665,-0.5972678065299988,-0.46524208784103394,-0.35172826051712036,-0.23957639932632446,-0.09354789555072784
-2.3478457927703857,-0.011857807034193868,-10.046133995056152,-7.958794116973877,-6.3918962478637695,-5.375952243804932,-4.53648042678833,-3.866710901260376,-3.3929104804992676,-2.9605634212493896,-2.6197469234466553,-2.3478453159332275,-2.8801651000976562,-1.8673346042633057,-1.3218319416046143,-1.0024430751800537,-0.7654903531074524,-0.5940049886703491,-0.47299328446388245,-0.34872496128082275,-0.22104611992835999,-0.0837908387184143
-2.592196226119995,-0.01283265458475245,-10.942225456237793,-8.766912460327148,-7.086567401885986,-5.884206771850586,-4.9185919761657715,-4.261591911315918,-3.7318811416625977,-3.2462503910064697,-2.902890920639038,-2.592196226119995,-3.372209310531616,-2.1799702644348145,-1.5083897113800049,-1.136202096939087,-0.8685854077339172,-0.6950286626815796,-0.5533558130264282,-0.41277027130126953,-0.2923697233200073,-0.151699498295784
-2.365102767944336,-0.011051882093197832,-10.008020401000977,-7.895003318786621,-6.580196380615234,-5.478410720825195,-4.604107856750488,-3.927866220474243,-3.404592752456665,-2.9900431632995605,-2.660365104675293,-2.365102529525757,-2.729081153869629,-1.9240996837615967,-1.438146948814392,-1.0768994092941284,-0.8396303057670593,-0.666330099105835,-0.5295167565345764,-0.4061907231807709,-0.29221320152282715,-0.14731013774871826
-2.3279595375061035,-0.013379077801759216,-9.473471641540527,-7.76509952545166,-6.588514804840088,-5.322315216064453,-4.521656036376953,-3.885814666748047,-3.318251132965088,-2.9263265132904053,-2.6140189170837402,-2.3279590606689453,-2.677860975265503,-1.7290586233139038,-1.173011064529419,-0.8320139050483704,-0.6388928890228271,-0.495014488697052,-0.3671143352985382,-0.2673211693763733,-0.1587332785129547,-0.02038450911641121
-2.558018922805786,-0.013323015222946802,-10.1780366897583,-8.390170097351074,-7.007151126861572,-5.92930793762207,-4.95663595199585,-4.205306529998779,-3.6903939247131348,-3.223843574523926,-2.8540964126586914,-2.558018684387207,-3.162285566329956,-2.162956714630127,-1.5439295768737793,-1.1752227544784546,-0.8987324237823486,-0.7020902037620544,-0.5656777620315552,-0.4337970018386841,-0.3036494553089142,-0.16512994468212128
-2.61989426612854,-0.01627263519334497,-10.681200981140137,-8.681586265563965,-7.294602394104004,-6.026523590087891,-5.061657905578613,-4.394747257232666,-3.7750000953674316,-3.296058177947998,-2.9202053546905518,-2.619894027709961,-3.0270698070526123,-2.059924840927124,-1.4930198192596436,-1.1089093685150146,-0.8603304624557495,-0.7037656307220459,-0.5580864548683167,-0.4380854070186615,-0.31575506925582886,-0.17419594526290894
-2.480117082595825,-0.013333962809654975,-11.337727546691895,-8.94435977935791,-7.017112731933594,-5.730456352233887,-4.735112190246582,-4.090064525604248,-3.577908992767334,-3.106409788131714,-2.7802069187164307,-2.480117082595825,-3.1601309776306152,-2.210909128189087,-1.5291144847869873,-1.1460672616958618,-0.8624951243400574,-0.683322012424469,-0.5406106114387512,-0.39654096961021423,-0.2717110216617584,-0.12782689929008484
-2.5131497383117676,-0.012199756011222173,-10.351017951965332,-8.168943405151367,-6.931879997253418,-5.662318706512451,-4.758730411529541,-4.154717445373535,-3.5826969146728516,-3.1784520149230957,-2.8083086013793945,-2.5131499767303467,-3.0620510578155518,-1.9474533796310425,-1.3997575044631958,-1.0104061365127563,-0.7638023495674133,-0.6038585901260376,-0.4533464312553406,-0.3310193121433258,-0.19369560480117798,-0.06082414463162422
-2.2686872482299805,-0.012890268455852161,-10.076399803161621,-8.122368812561035,-6.525217533111572,-5.188828945159912,-4.39126443862915,-3.76774001121521,-3.228269100189209,-2.851334571838379,-2.5474157333374023,-2.2686872482299805,-2.627741575241089,-1.7975138425827026,-1.2838789224624634,-0.9124259948730469,-0.7045588493347168,-0.5481407642364502,-0.40168339014053345,-0.29144108295440674,-0.1850355863571167,-0.04865063726902008
-2.797975778579712,-0.012834751277888587,-10.909143447875977,-8.870868682861328,-7.3017048835754395,-6.197085380554199,-5.228186130523682,-4.581758499145508,-4.02015495300293,-3.5022246837615967,-3.1330156326293945,-2.797975778579712,-3.2643227577209473,-2.170950412750244,-1.5500166416168213,-1.1682480573654175,-0.8858281970024109,-0.7021892666816711,-0.5536208152770996,-0.4118513762950897,-0.28721868991851807,-0.1374243050813675
-2.3150179386138916,-0.010919895936857979,-9.571023941040039,-7.692328929901123,-6.287258148193359,-5.27049446105957,-4.424078941345215,-3.8130264282226562,-3.3337366580963135,-2.899080753326416,-2.592372417449951,-2.3150174617767334,-2.6076111793518066,-1.721746563911438,-1.1354714632034302,-0.8416534662246704,-0.6283792853355408,-0.48910605907440186,-0.3788841962814331,-0.2667868137359619,-0.16521607339382172,-0.0355193167924881
-2.439361095428467,-0.01074608412083025,-10.883922576904297,-8.311593055725098,-6.512021064758301,-5.402688980102539,-4.549900054931641,-3.9816842079162598,-3.5015532970428467,-3.0526480674743652,-2.73140549659729,-2.4393606185913086,-3.1071507930755615,-2.0826408863067627,-1.4087060689926147,-1.0538520812988281,-0.790462851524353,-0.6178330779075623,-0.4747803211212158,-0.3301257789134979,-0.2084716260433197,-0.07129093259572983
-2.89530348777771,-0.012754640915320309,-11.934213638305664,-9.356820106506348,-7.657989978790283,-6.511608600616455,-5.496180534362793,-4.714940071105957,-4.153018474578857,-3.644129991531372,-3.2286598682403564,-2.89530348777771,-4.298449993133545,-2.6933906078338623,-1.9349205493927002,-1.4762144088745117,-1.1378791332244873,-0.8990975022315979,-0.731953501701355,-0.5702834725379944,-0.4218948483467102,-0.269191712141037
-2.4199910163879395,-0.01301070438918247,-10.146490097045898,-8.51659870147705,-7.011423587799072,-5.57118558883667,-4.710679054260254,-4.046055793762207,-3.4491610527038574,-3.042264938354492,-2.71730637550354,-2.4199910163879395,-2.5602433681488037,-1.8218450546264648,-1.3128265142440796,-0.9375998973846436,-0.728591799736023,-0.5737189650535583,-0.4313472807407379,-0.3251141309738159,-0.20807313919067383,-0.06704743951559067
-2.4351696968078613,-0.010062684697553146,-10.022159576416016,-8.314727783203125,-6.787808418273926,-5.538141250610352,-4.664356708526611,-4.039355278015137,-3.487352132797241,-3.054290294647217,-2.7112009525299072,-2.4351696968078613,-2.9692885875701904,-2.0273187160491943,-1.4268916845321655,-1.0388702154159546,-0.7878980040550232,-0.6207275986671448,-0.47267353534698486,-0.3418831527233124,-0.22159747779369354,-0.09548275172710419
-2.3328425884246826,-0.010901133590769545,-9.513736724853516,-7.540281295776367,-6.157664775848389,-5.1454572677612305,-4.430494785308838,-3.8348400592803955,-3.3439388275146484,-2.9426357746124268,-2.6201794147491455,-2.3328423500061035,-2.7584733963012695,-1.836413025856018,-1.2725532054901123,-0.9322166442871094,-0.7056493759155273,-0.5393860340118408,-0.40776941180229187,-0.28697752952575684,-0.16510842740535736,-0.02630091831088066
-2.5446033477783203,-0.015421838471383759,-10.020550727844238,-8.535030364990234,-7.119559288024902,-5.820966720581055,-4.896347522735596,-4.263051986694336,-3.6651954650878906,-3.200981378555298,-2.8362791538238525,-2.5446033477783203,-2.68969988822937,-1.849723219871521,-1.3486058712005615,-0.9907612800598145,-0.7603533864021301,-0.6126471757888794,-0.4762183129787445,-0.36064523458480835,-0.23419877886772156,-0.09726797044277191
-2.375810146331787,-0.012704867092683354,-10.633648872375488,-8.543512344360352,-6.802600383758545,-5.544553756713867,-4.648929119110107,-3.9430549144744873,-3.397213935852051,-2.975578546524048,-2.6431925296783447,-2.375809907913208,-3.927706003189087,-2.357903003692627,-1.6439247131347656,-1.2080541849136353,-0.9307331442832947,-0.7341249585151672,-0.5800751447677612,-0.4515710175037384,-0.32236555218696594,-0.17970985174179077
-2.30190110206604,-0.010559179367275413,-9.68392276763916,-7.532116413116455,-6.250128746032715,-5.190520763397217,-4.432368755340576,-3.8029720783233643,-3.301234006881714,-2.9039433002471924,-2.585261583328247,-2.30190110206604,-2.76324462890625,-1.8438369035720825,-1.2720863819122314,-0.9393489360809326,-0.7204241156578064,-0.5586068630218506,-0.42948874831199646,-0.3194734752178192,-0.2149689495563507,-0.07931170612573624
-2.296260118484497,-0.013916727990815133,-10.44532299041748,-8.258286476135254,-6.4971208572387695,-5.2812066078186035,-4.43377685546875,-3.790841817855835,-3.284137487411499,-2.8775475025177,-2.555204153060913,-2.296259880065918,-2.803807020187378,-1.8546948432922363,-1.2792980670928955,-0.9364367127418518,-0.7151798009872437,-0.5514181852340698,-0.41816988587379456,-0.30347543954849243,-0.18597489595413208,-0.056956663727760315
-2.2887635231018066,-0.012046123805798982,-10.712532997131348,-8.403847694396973,-6.486233711242676,-5.339748859405518,-4.434830188751221,-3.7723610401153564,-3.3068668842315674,-2.8850860595703125,-2.553680181503296,-2.2887635231018066,-2.982710123062134,-1.8953595161437988,-1.2701066732406616,-0.9542115926742554,-0.7165244817733765,-0.5462493300437927,-0.42639657855033875,-0.30386972427368164,-0.17518363893032074,-0.0482722707092762
-2.2286696434020996,-0.009059632696756503,-9.671756744384766,-7.536435604095459,-6.050222396850586,-5.025455951690674,-4.2764739990234375,-3.680833339691162,-3.1970067024230957,-2.8112385272979736,-2.502896308898926,-2.2286696434020996,-2.5008106231689453,-1.6084775924682617,-1.1094117164611816,-0.8070720434188843,-0.6101197004318237,-0.46503332257270813,-0.34868288040161133,-0.2450060099363327,-0.13459378480911255,-0.005482688080519438
-2.332862377166748,-0.013642470041910807,-10.017889976501465,-8.089959144592285,-6.502005577087402,-5.329819679260254,-4.4871087074279785,-3.831294059753418,-3.3173465728759766,-2.912824869155884,-2.591752767562866,-2.332862138748169,-2.9951508045196533,-1.9558690786361694,-1.3187302350997925,-0.9644230604171753,-0.7315338850021362,-0.5613267421722412,-0.42149069905281067,-0.29044580459594727,-0.165019690990448,-0.03918780758976936
-2.6901819705963135,-0.014620554188023443,-11.28670597076416,-8.990660667419434,-7.474943161010742,-6.072098255157471,-5.1891374588012695,-4.404529571533203,-3.856600761413574,-3.358468770980835,-3.0108752250671387,-2.6901819705963135,-4.231316566467285,-2.653674602508545,-1.9178932905197144,-1.3922340869903564,-1.0983657836914062,-0.8593559861183167,-0.6966596841812134,-0.5392500758171082,-0.41208744049072266,-0.2544482350349426
-2.6344480514526367,-0.010665781584828489,-10.066585540771484,-8.260149002075195,-6.927457332611084,-5.746168613433838,-4.912955284118652,-4.278775691986084,-3.747864007949829,-3.296271562576294,-2.9302382469177246,-2.6344480514526367,-2.7932324409484863,-1.8652511835098267,-1.3432420492172241,-0.9911695122718811,-0.7566419839859009,-0.5803744792938232,-0.4334394633769989,-0.29061487317085266,-0.1607021689414978,-0.03420955687761307
-2.424712896347046,-0.01200352918983686,-10.201980590820312,-8.23172664642334,-6.744823455810547,-5.567137241363525,-4.699782371520996,-4.005637168884277,-3.4618303775787354,-3.036158561706543,-2.6974563598632812,-2.424713134765625,-2.7250144481658936,-1.7431107759475708,-1.1597281694412231,-0.8396059274673462,-0.6301611065864563,-0.4757392108440399,-0.34818536043167114,-0.2342645227909088,-0.10963123291730881,0.03106151707470417
-2.3169302940368652,-0.013791251750219436,-10.002432823181152,-8.176295280456543,-6.5269317626953125,-5.28556489944458,-4.445151329040527,-3.8037595748901367,-3.2959299087524414,-2.8929595947265625,-2.574059247970581,-2.316930055618286,-2.745645523071289,-1.8934077024459839,-1.300947904586792,-0.9552345275878906,-0.7303815484046936,-0.5661312937736511,-0.43403634428977966,-0.3188629448413849,-0.19991610944271088,-0.06735074520111084
-2.443678855895996,-0.014290519625122785,-9.900253295898438,-8.194040298461914,-6.729898452758789,-5.577327728271484,-4.64497184753418,-4.020028591156006,-3.502081871032715,-3.0833933353424072,-2.748685359954834,-2.443678855895996,-2.7076122760772705,-1.8021303415298462,-1.2417032718658447,-0.9146102070808411,-0.6752848625183105,-0.5228389501571655,-0.39847350120544434,-0.29208582639694214,-0.18352919816970825,-0.04771353676915169
-2.512040853500366,-0.011214468095983778,-10.207186698913574,-8.379511833190918,-6.793774604797363,-5.731864929199219,-4.803891658782959,-4.096291542053223,-3.610631227493286,-3.1611557006835938,-2.8012897968292236,-2.512040615081787,-2.7284982204437256,-1.8390535116195679,-1.2906131744384766,-0.9749287962913513,-0.7379528880119324,-0.5634913444519043,-0.43675220012664795,-0.3117215037345886,-0.19437718391418457,-0.06392128020524979
-2.3351287841796875,-0.01304541220212116,-9.903951644897461,-7.943167686462402,-6.423775672912598,-5.345027446746826,-4.435705184936523,-3.841930627822876,-3.3442163467407227,-2.9457743167877197,-2.62652325630188,-2.3351285457611084,-2.5428175926208496,-1.7092397212982178,-1.1693882942199707,-0.8567776083946228,-0.6247133612632751,-0.4761606752872467,-0.35662129521369934,-0.2518531084060669,-0.13803347945213318,-0.004888633731752634
-2.6169862747192383,-0.014069818681286227,-10.10324764251709,-8.40961742401123,-7.1924214363098145,-6.0546159744262695,-5.020949363708496,-4.321897029876709,-3.7518701553344727,-3.3021790981292725,-2.9435789585113525,-2.616986036300659,-2.6494171619415283,-1.860122561454773,-1.38563871383667,-1.036945104598999,-0.780729353427887,-0.61867755651474,-0.4876291751861572,-0.37694621086120605,-0.25432848930358887,-0.10272136330604553
-2.603360891342163,-0.015224332697907387,-10.108404159545898,-8.501520156860352,-7.1485676765441895,-5.91113805770874,-4.990423202514648,-4.273743629455566,-3.7035434246063232,-3.2512707710266113,-2.8923141956329346,-2.603360891342163,-2.778338670730591,-1.8859466314315796,-1.319877028465271,-0.9790535569190979,-0.7566643357276917,-0.5898877382278442,-0.45891979336738586,-0.3413122296333313,-0.21602629125118256,-0.0824514701962471
-2.475639581680298,-0.01076365035513173,-9.784746170043945,-7.934457778930664,-6.75653600692749,-5.650017738342285,-4.773740768432617,-4.069577693939209,-3.570859670639038,-3.0902960300445557,-2.750108480453491,-2.4756393432617188,-2.689701557159424,-1.8588604927062988,-1.3152997493743896,-0.9658257365226746,-0.7380558252334595,-0.5701509118080139,-0.4532172381877899,-0.3312549591064453,-0.20876145362854004,-0.07188136130571365
-2.8045177459716797,-0.014382142287034255,-11.030662536621094,-8.81371021270752,-7.62928581237793,-6.338095664978027,-5.313404560089111,-4.63623046875,-3.998561382293701,-3.5472607612609863,-3.1339027881622314,-2.8045177459716797,-3.0899884700775146,-2.0612900257110596,-1.5241634845733643,-1.1283012628555298,-0.8676933646202087,-0.6991339921951294,-0.5427670478820801,-0.420667439699173,-0.2829354703426361,-0.1426783800125122
-2.8987884521484375,-0.011548957976687002,-10.723140716552734,-8.71859359741211,-7.391173839569092,-6.299628734588623,-5.387294292449951,-4.68348503112793,-4.105850696563721,-3.6156063079833984,-3.2200021743774414,-2.8987882137298584,-2.9191558361053467,-2.1048378944396973,-1.6037520170211792,-1.2072056531906128,-0.9372722506523132,-0.7393332123756409,-0.5841257572174072,-0.445568710565567,-0.30561524629592896,-0.16507725417613983
-2.3732054233551025,-0.013561173847743442,-9.781730651855469,-7.954559326171875,-6.554691791534424,-5.417045593261719,-4.589757919311523,-3.936887741088867,-3.4191455841064453,-3.004568338394165,-2.6740784645080566,-2.3732054233551025,-2.6893861293792725,-1.7380577325820923,-1.2217820882797241,-0.9054208397865295,-0.6995253562927246,-0.5439714789390564,-0.4192906320095062,-0.3074842393398285,-0.18785758316516876,-0.045532140880823135
-2.508500099182129,-0.015389571160626558,-11.199437141418457,-8.855180740356445,-7.0558929443359375,-5.898742198944092,-4.924971103668213,-4.158023357391357,-3.6392769813537598,-3.168114185333252,-2.8008270263671875,-2.508500099182129,-2.9495675563812256,-2.041576862335205,-1.4173400402069092,-1.0804626941680908,-0.8256836533546448,-0.6433194875717163,-0.5204735994338989,-0.3947424292564392,-0.2686809301376343,-0.1254245638847351
-2.6602323055267334,-0.013572613803707823,-10.411027908325195,-8.498955726623535,-7.109793186187744,-6.0030012130737305,-5.069016456604004,-4.413822650909424,-3.818715810775757,-3.342101573944092,-2.9637649059295654,-2.6602320671081543,-3.3985047340393066,-2.2249464988708496,-1.6043034791946411,-1.1910841464996338,-0.9223139882087708,-0.7486231327056885,-0.5899990797042847,-0.44999510049819946,-0.3107733726501465,-0.17067088186740875
-2.364291191101074,-0.012711242962909002,-10.396855354309082,-8.443143844604492,-6.735647201538086,-5.371881484985352,-4.558202266693115,-3.9268124103546143,-3.364647626876831,-2.971571207046509,-2.654736042022705,-2.364291191101074,-3.0647575855255127,-2.154337167739868,-1.5039087533950806,-1.0685096979141235,-0.8280640840530396,-0.6521483063697815,-0.4937107563018799,-0.37364745140075684,-0.25429242849349976,-0.110145203769207
-2.6303582191467285,-0.015472695406745462,-10.165306091308594,-8.392460823059082,-7.0735602378845215,-5.922450542449951,-5.0198798179626465,-4.316597938537598,-3.7425596714019775,-3.2850229740142822,-2.922290802001953,-2.6303584575653076,-2.6548213958740234,-1.8394572734832764,-1.361343264579773,-1.0178064107894897,-0.7919594049453735,-0.6269015073776245,-0.4959486424922943,-0.38040611147880554,-0.26038673520088196,-0.12697966396808624
-2.289289951324463,-0.012648010780798137,-10.194192886352539,-8.221100807189941,-6.428959369659424,-5.328614711761475,-4.413379192352295,-3.794626474380493,-3.3026726245880127,-2.8672657012939453,-2.566251039505005,-2.289289712905884,-2.8010799884796143,-1.8764864206314087,-1.283092737197876,-0.959540843963623,-0.7167875170707703,-0.5620169043540955,-0.43894609808921814,-0.3177758753299713,-0.2109977900981903,-0.07662894576787949
-2.515974760055542,-0.012836605918650724,-10.49827766418457,-8.4976224899292,-7.08396053314209,-5.776891708374023,-4.836942195892334,-4.190121650695801,-3.615762948989868,-3.160810947418213,-2.8030130863189697,-2.515974283218384,-3.208900213241577,-2.087278366088867,-1.4626960754394531,-1.0714154243469238,-0.8193452954292297,-0.6576117873191833,-0.5093018412590027,-0.3796485960483551,-0.2537178099155426,-0.12217571586370468
-2.3590822219848633,-0.013253270910027322,-10.458100318908691,-8.418195724487305,-6.704195976257324,-5.476926326751709,-4.579563617706299,-3.908775806427002,-3.3756511211395264,-2.9560818672180176,-2.625114917755127,-2.3590824604034424,-3.0742528438568115,-1.9706065654754639,-1.353822112083435,-0.9881808757781982,-0.7521072030067444,-0.5809090733528137,-0.4484277069568634,-0.3309207260608673,-0.20809532701969147,-0.07596851885318756
-2.356356143951416,-0.010808973137391816,-9.456350326538086,-7.76445198059082,-6.346276760101318,-5.245617866516113,-4.501245975494385,-3.903912305831909,-3.35315203666687,-2.959317684173584,-2.6423821449279785,-2.356356143951416,-2.493103504180908,-1.6231499910354614,-1.132792592048645,-0.8039379119873047,-0.6178129315376282,-0.4741054177284241,-0.342960387468338,-0.23626664280891418,-0.12619315087795258,0.0013353407848626375
-2.7132728099823,-0.009388487231772664,-10.312986373901367,-8.303577423095703,-6.90263557434082,-5.9243059158325195,-5.117847442626953,-4.441586017608643,-3.866725206375122,-3.3943464756011963,-3.017068862915039,-2.7132728099823,-2.769441843032837,-1.915624737739563,-1.3726806640625,-1.0148515701293945,-0.7829495072364807,-0.6140349507331848,-0.47785016894340515,-0.35480645298957825,-0.23442022502422333,-0.107827328145504
-2.4008255004882812,-0.012004127502441406,-9.754982948303223,-7.817520618438721,-6.483318328857422,-5.4044084548950195,-4.515156269073486,-3.926318407058716,-3.4309728145599365,-3.0237762928009033,-2.6961302757263184,-2.4008255004882812,-2.699234962463379,-1.8095543384552002,-1.2684577703475952,-0.935122013092041,-0.6918493509292603,-0.5339199900627136,-0.40246227383613586,-0.2838943600654602,-0.16367791593074799,-0.030290883034467697
-2.3774311542510986,-0.012781887926081176,-10.466715812683105,-8.46694564819336,-6.646031379699707,-5.453332424163818,-4.550047397613525,-3.9331634044647217,-3.431347131729126,-2.977890968322754,-2.66507887840271,-2.3774313926696777,-2.989380121231079,-2.0761561393737793,-1.4109034538269043,-1.0560908317565918,-0.7947439551353455,-0.6304019093513489,-0.5000531673431396,-0.3700445592403412,-0.25371384620666504,-0.11248666048049927
-2.8922500610351562,-0.013578638784202611,-11.161423683166504,-9.179830551147461,-7.74748420715332,-6.521273136138916,-5.444260597229004,-4.727798938751221,-4.135013103485107,-3.643777370452881,-3.2481353282928467,-2.8922500610351562,-3.247605323791504,-2.3495986461639404,-1.768906593322754,-1.3279478549957275,-1.013716220855713,-0.8145527243614197,-0.652862012386322,-0.5108895897865295,-0.3674607276916504,-0.21230953931808472
-2.733473539352417,-0.013205186180446459,-11.48687744140625,-9.19927978515625,-7.4244818687438965,-6.205079078674316,-5.173521041870117,-4.472072601318359,-3.9050731658935547,-3.442945718765259,-3.0698556900024414,-2.733474016189575,-3.194190502166748,-2.237551689147949,-1.636941909790039,-1.2152031660079956,-0.9112743139266968,-0.7175877094268799,-0.5617576241493225,-0.4304940402507782,-0.30666252970695496,-0.15793448686599731
-2.4125728607177734,-0.013403182559543186,-9.957529067993164,-8.339457511901855,-6.8628716468811035,-5.633960247039795,-4.640287399291992,-3.987417459487915,-3.459794521331787,-3.0441455841064453,-2.7136147022247314,-2.4125728607177734,-2.9059596061706543,-2.057603597640991,-1.4522225856781006,-1.0754282474517822,-0.8063037395477295,-0.6375620365142822,-0.5027488470077515,-0.38778024911880493,-0.26816853880882263,-0.12020765244960785
-2.346713066101074,-0.009777971108754476,-10.386394500732422,-7.993980884552002,-6.322751045227051,-5.218851089477539,-4.441503524780273,-3.876150369644165,-3.362460136413574,-2.9441046714782715,-2.613382577896118,-2.346713066101074,-3.183037757873535,-2.181303024291992,-1.5556676387786865,-1.1363773345947266,-0.8663514852523804,-0.695256769657135,-0.5434139370918274,-0.4051203727722168,-0.27617645263671875,-0.14341293275356293
-2.1976473331451416,-0.010772781044829125,-9.60888671875,-7.532541751861572,-6.061479091644287,-4.954036712646484,-4.233190059661865,-3.594122886657715,-3.1448111534118652,-2.742502450942993,-2.457235097885132,-2.1976473331451416,-2.7990305423736572,-1.802761197090149,-1.3113764524459839,-0.948470413684845,-0.7364667654037476,-0.5607292652130127,-0.43600398302078247,-0.31487900018692017,-0.20957869291305542,-0.07797373831272125
