loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.2740726470947266,-0.011370363235473633,-9.927111625671387,-8.339228630065918,-6.637385368347168,-5.350224018096924,-4.432199001312256,-3.7546188831329346,-3.2467706203460693,-2.8483033180236816,-2.5299158096313477,-2.2740728855133057,-2.057349681854248,-1.384359359741211,-0.9400675296783447,-0.674595057964325,-0.49567365646362305,-0.3568512797355652,-0.24699316918849945,-0.15081600844860077,-0.05955041944980621,0.060011591762304306
-2.373368263244629,-0.013259040576785636,-9.817082405090332,-8.395868301391602,-6.875614166259766,-5.606636047363281,-4.669177532196045,-3.960263967514038,-3.4224209785461426,-3.0055530071258545,-2.6742472648620605,-2.37336802482605,-1.916211485862732,-1.3698731660842896,-0.9163998365402222,-0.6647132039070129,-0.49413713812828064,-0.3612977862358093,-0.25707748532295227,-0.16789068281650543,-0.0789981260895729,0.06073115020990372
-2.1900012493133545,-0.008760004997253419,-9.01375675201416,-7.232474327087402,-5.938289642333984,-4.99187707901001,-4.194223880767822,-3.601149082183838,-3.137122869491577,-2.7391602993011475,-2.448350429534912,-2.1900012493133545,-1.781802773475647,-1.3257172107696533,-0.9025959372520447,-0.6581704616546631,-0.4777754247188568,-0.35132044553756714,-0.25084835290908813,-0.1555446982383728,-0.07384549081325531,0.05442015081644058
-2.3438239097595215,-0.011545930589948381,-9.325559616088867,-7.725208282470703,-6.281215667724609,-5.273481369018555,-4.496905326843262,-3.862658739089966,-3.3620142936706543,-2.9623069763183594,-2.6363377571105957,-2.3438241481781006,-1.8451292514801025,-1.2980155944824219,-0.9010105729103088,-0.6544813513755798,-0.48545318841934204,-0.3472476899623871,-0.23557472229003906,-0.13377267122268677,-0.03118140809237957,0.10429991036653519
-2.407055377960205,-0.01228089478551125,-9.639080047607422,-8.171528816223145,-6.66997766494751,-5.521094799041748,-4.628322601318359,-3.9427788257598877,-3.4159626960754395,-3.0048294067382812,-2.674135446548462,-2.407055377960205,-2.1586740016937256,-1.560581922531128,-1.1000471115112305,-0.8077294230461121,-0.608608067035675,-0.4547828435897827,-0.3332478106021881,-0.22835414111614227,-0.12879134714603424,0.0005964398151263595
-2.433746099472046,-0.011062482270327481,-9.106035232543945,-7.644809722900391,-6.284267902374268,-5.466024875640869,-4.624866008758545,-3.960247278213501,-3.4905030727386475,-3.0636870861053467,-2.7141664028167725,-2.433746576309204,-1.8419753313064575,-1.1519664525985718,-0.7514994740486145,-0.551841139793396,-0.3855932056903839,-0.25444892048835754,-0.1566411405801773,-0.05572842061519623,0.04045606404542923,0.15795382857322693
-2.2165334224700928,-0.010504897736825084,-8.833898544311523,-7.4334940910339355,-5.967673301696777,-5.119384765625,-4.30919885635376,-3.644548177719116,-3.1949045658111572,-2.79150128364563,-2.471876382827759,-2.2165334224700928,-1.7073429822921753,-1.1150875091552734,-0.7226175665855408,-0.5307174921035767,-0.3832557499408722,-0.2659834027290344,-0.1812496930360794,-0.09653152525424957,-0.004012184217572212,0.11914078891277313
-2.377368688583374,-0.014766265146480584,-9.198641777038574,-7.92768669128418,-6.629517555236816,-5.511025428771973,-4.5952253341674805,-3.9835433959960938,-3.425380229949951,-2.9912195205688477,-2.649855852127075,-2.377368688583374,-1.8784328699111938,-1.2634106874465942,-0.8400391340255737,-0.6000187993049622,-0.4395224153995514,-0.3291098177433014,-0.2237456887960434,-0.13483314216136932,-0.04583729803562164,0.07956823706626892
-2.3292791843414307,-0.010587632656097412,-10.104076385498047,-8.19964599609375,-6.512857437133789,-5.350427627563477,-4.460731029510498,-3.8609941005706787,-3.3341469764709473,-2.923915386199951,-2.5942492485046387,-2.329279661178589,-1.975006341934204,-1.4077516794204712,-0.9385080337524414,-0.6737564206123352,-0.49557292461395264,-0.37012165784835815,-0.25620782375335693,-0.16135263442993164,-0.06677559018135071,0.05579695850610733
-2.253711462020874,-0.012116728290434807,-9.851447105407715,-7.991546630859375,-6.36785888671875,-5.265654563903809,-4.382137298583984,-3.7175076007843018,-3.215763807296753,-2.8223817348480225,-2.5072553157806396,-2.253711462020874,-1.9448548555374146,-1.2642343044281006,-0.8160746097564697,-0.5756421089172363,-0.41157373785972595,-0.28199365735054016,-0.17983704805374146,-0.09028217941522598,-0.005123957991600037,0.11209344118833542
-2.4056789875030518,-0.014234786908302082,-9.171422958374023,-7.9051713943481445,-6.732463836669922,-5.617762088775635,-4.679055690765381,-3.9837684631347656,-3.4444210529327393,-3.0151572227478027,-2.677020788192749,-2.40567946434021,-1.7993825674057007,-1.15738844871521,-0.7770771384239197,-0.558629035949707,-0.41257843375205994,-0.30022457242012024,-0.20363129675388336,-0.1100771501660347,-0.016064904630184174,0.10515251755714417
-2.1597347259521484,-0.009151418330305713,-8.726601600646973,-7.208401203155518,-5.920138359069824,-4.8126420974731445,-4.1156439781188965,-3.512235641479492,-3.083326816558838,-2.6962592601776123,-2.413280963897705,-2.1597349643707275,-1.8343470096588135,-1.1138516664505005,-0.7414680123329163,-0.5130969285964966,-0.3685688376426697,-0.2393094003200531,-0.14389865100383759,-0.04785332828760147,0.03977241367101669,0.1546553373336792
-2.2233195304870605,-0.01208325831786446,-9.5298433303833,-7.86660099029541,-6.270730495452881,-5.1154656410217285,-4.262849807739258,-3.69657301902771,-3.190147876739502,-2.7936763763427734,-2.4770336151123047,-2.2233195304870605,-1.8571654558181763,-1.152627944946289,-0.7465364336967468,-0.5273933410644531,-0.3737333118915558,-0.2667502462863922,-0.1684693545103073,-0.08200015127658844,0.003589841304346919,0.12057178467512131
-2.0751373767852783,-0.009976622003775377,-9.332441329956055,-7.51370096206665,-5.904602527618408,-4.7216796875,-3.992377996444702,-3.4413211345672607,-2.9486358165740967,-2.6048076152801514,-2.3269131183624268,-2.0751378536224365,-1.7096846103668213,-1.109006404876709,-0.7337138056755066,-0.49663659930229187,-0.35499507188796997,-0.2441251277923584,-0.1426248401403427,-0.058443937450647354,0.02552424930036068,0.14365720748901367
-2.598773956298828,-0.015109150908714118,-10.135209083557129,-8.755764961242676,-7.333725929260254,-6.025402069091797,-5.0275115966796875,-4.275345802307129,-3.695610761642456,-3.245556116104126,-2.887199640274048,-2.5987741947174072,-1.9864689111709595,-1.520806074142456,-1.0558708906173706,-0.7749649286270142,-0.591232180595398,-0.4460187256336212,-0.33190661668777466,-0.2308485209941864,-0.12950773537158966,0.00200913124717772
-2.1495466232299805,-0.011373262556772384,-9.296175003051758,-7.649561882019043,-6.086153984069824,-4.9704203605651855,-4.149761199951172,-3.59228515625,-3.091717481613159,-2.7018299102783203,-2.3949360847473145,-2.1495463848114014,-1.7736427783966064,-1.0571255683898926,-0.6771851181983948,-0.47501909732818604,-0.3351174592971802,-0.23666955530643463,-0.14451640844345093,-0.06330756098031998,0.027164503931999207,0.14871206879615784
-2.23111629486084,-0.012258880740993626,-9.283235549926758,-7.693919658660889,-6.253898620605469,-5.091061592102051,-4.333433628082275,-3.656315803527832,-3.1962053775787354,-2.785580635070801,-2.4970996379852295,-2.23111629486084,-1.8483916521072388,-1.0744634866714478,-0.7205095291137695,-0.4988681674003601,-0.36120525002479553,-0.23836225271224976,-0.15145626664161682,-0.060600005090236664,0.024025237187743187,0.14870585501194
-2.4128472805023193,-0.010355567727477765,-9.26198959350586,-8.043747901916504,-6.458640098571777,-5.418984889984131,-4.560141086578369,-3.943673610687256,-3.450505018234253,-3.018106698989868,-2.6994893550872803,-2.4128470420837402,-2.1292378902435303,-1.4272714853286743,-0.9513381719589233,-0.69857257604599,-0.5080159306526184,-0.371176153421402,-0.259909063577652,-0.15411388874053955,-0.05927153304219246,0.06578412652015686
-2.3625495433807373,-0.012500262134289616,-9.011696815490723,-7.785876750946045,-6.471573352813721,-5.325264930725098,-4.560485363006592,-3.8618004322052,-3.3804876804351807,-2.9498379230499268,-2.644195795059204,-2.362549304962158,-2.0233983993530273,-1.3340264558792114,-0.9318128824234009,-0.6615816950798035,-0.4981093108654022,-0.3506220579147339,-0.2500775456428528,-0.15295739471912384,-0.06764677911996841,0.06391023844480515
-2.3878159523010254,-0.011591339574276823,-9.136665344238281,-7.813182830810547,-6.3868303298950195,-5.3626251220703125,-4.514681816101074,-3.921499013900757,-3.402416706085205,-2.995671510696411,-2.6593306064605713,-2.3878164291381836,-2.1945064067840576,-1.4097174406051636,-0.9844785332679749,-0.7141309380531311,-0.5278499722480774,-0.3948602080345154,-0.2691546082496643,-0.16382260620594025,-0.06585127860307693,0.057605065405368805
-2.4913713932037354,-0.012646555295450434,-9.282696723937988,-8.075336456298828,-6.847339630126953,-5.736937522888184,-4.830321311950684,-4.115463733673096,-3.577019214630127,-3.1490509510040283,-2.8023324012756348,-2.4913713932037354,-1.7007477283477783,-1.194545030593872,-0.8109232783317566,-0.5859010815620422,-0.4301913380622864,-0.3033108115196228,-0.20173533260822296,-0.10846207290887833,-0.02022194117307663,0.10813644528388977
-2.50595760345459,-0.012984236287329481,-9.75035572052002,-8.2865629196167,-6.642143726348877,-5.63236141204834,-4.762632846832275,-4.12557315826416,-3.61044979095459,-3.139721393585205,-2.809309244155884,-2.505957841873169,-1.9812910556793213,-1.5424234867095947,-1.034662127494812,-0.7666975259780884,-0.5649232864379883,-0.43062305450439453,-0.3182074725627899,-0.20434258878231049,-0.11156891286373138,0.028811680153012276
-2.338689088821411,-0.01367654437907258,-9.634926795959473,-8.144601821899414,-6.59102725982666,-5.470810890197754,-4.505247116088867,-3.858543634414673,-3.3512580394744873,-2.950890064239502,-2.630519390106201,-2.3386893272399902,-1.936327338218689,-1.2582262754440308,-0.8269556760787964,-0.5943400263786316,-0.4205514192581177,-0.30172523856163025,-0.20416885614395142,-0.11579027771949768,-0.03067740425467491,0.09990476816892624
-2.2455263137817383,-0.012905323642423782,-9.392183303833008,-8.07244873046875,-6.432620048522949,-5.280392169952393,-4.338144302368164,-3.7046632766723633,-3.2157156467437744,-2.8329670429229736,-2.52578067779541,-2.2455265522003174,-1.8708890676498413,-1.1407508850097656,-0.7493427991867065,-0.5363532304763794,-0.3706388771533966,-0.2565889358520508,-0.16555778682231903,-0.08327408879995346,0.003154326230287552,0.12968942523002625
-2.5182294845581055,-0.015079218470407817,-9.61742115020752,-8.223318099975586,-6.952126502990723,-5.917220115661621,-4.932222366333008,-4.15975284576416,-3.6496376991271973,-3.1804049015045166,-2.8117473125457764,-2.518228769302368,-1.9878703355789185,-1.32985258102417,-0.9043632745742798,-0.6796751022338867,-0.5052216053009033,-0.36864152550697327,-0.2747173309326172,-0.17690569162368774,-0.0822332575917244,0.04981613904237747
-2.2073404788970947,-0.012128244389544476,-9.3876953125,-8.197931289672852,-6.3611955642700195,-5.222570419311523,-4.273457050323486,-3.654787540435791,-3.184755802154541,-2.7654078006744385,-2.474419355392456,-2.2073402404785156,-1.9815089702606201,-1.287056565284729,-0.8102540373802185,-0.5902019143104553,-0.41888633370399475,-0.29900220036506653,-0.20379212498664856,-0.11117056757211685,-0.03026818111538887,0.09989917278289795
-2.490863800048828,-0.015005203614751977,-10.062243461608887,-8.557283401489258,-6.991217136383057,-5.771220684051514,-4.810229301452637,-4.1713995933532715,-3.5859930515289307,-3.133641242980957,-2.776397466659546,-2.4908640384674072,-2.0933704376220703,-1.4706120491027832,-0.9771540760993958,-0.7010635733604431,-0.5152748823165894,-0.3912505507469177,-0.2746797800064087,-0.17373602092266083,-0.07034379988908768,0.059222832322120667
-2.3424289226531982,-0.013462235187662059,-9.854199409484863,-8.225811958312988,-6.63329553604126,-5.498538017272949,-4.512441158294678,-3.857750415802002,-3.3525660037994385,-2.955265522003174,-2.63472843170166,-2.3424291610717773,-1.9302512407302856,-1.2948150634765625,-0.8872774839401245,-0.6453908681869507,-0.46192699670791626,-0.33269625902175903,-0.2298293560743332,-0.14041022956371307,-0.05058838427066803,0.08164803683757782
-2.5834221839904785,-0.016454918369366106,-10.394937515258789,-8.933754920959473,-7.53939151763916,-6.046952724456787,-5.083822727203369,-4.347328186035156,-3.688007116317749,-3.2526564598083496,-2.9060568809509277,-2.5834217071533203,-2.0124807357788086,-1.5229498147964478,-1.0861992835998535,-0.7674590945243835,-0.5926671624183655,-0.45841455459594727,-0.33022478222846985,-0.235218346118927,-0.13622483611106873,0.010902796871960163
-2.6900877952575684,-0.012009320514542716,-9.945869445800781,-8.335309028625488,-6.928172588348389,-5.986523628234863,-5.11972188949585,-4.445550441741943,-3.846708297729492,-3.376725435256958,-2.9960856437683105,-2.69008731842041,-1.828761100769043,-1.2490109205245972,-0.8613790273666382,-0.6258397698402405,-0.4636799693107605,-0.34097543358802795,-0.22459881007671356,-0.1238352507352829,-0.028789857402443886,0.1003735288977623
-2.1897246837615967,-0.009953294017098166,-9.358396530151367,-7.835925102233887,-6.207855701446533,-5.0344929695129395,-4.22859525680542,-3.599189043045044,-3.118992328643799,-2.741067886352539,-2.4355640411376953,-2.1897246837615967,-1.7706685066223145,-1.1380796432495117,-0.7362013459205627,-0.5139576196670532,-0.3554322421550751,-0.23160125315189362,-0.13424259424209595,-0.04906690865755081,0.03605012595653534,0.1461900919675827
-2.6106691360473633,-0.011062157356132895,-9.168753623962402,-8.03558349609375,-6.726590156555176,-5.748345375061035,-4.909587383270264,-4.282545566558838,-3.7420246601104736,-3.267123222351074,-2.9208385944366455,-2.6106691360473633,-2.063632011413574,-1.4790083169937134,-1.0524890422821045,-0.7831525802612305,-0.5867496132850647,-0.4497765898704529,-0.33607572317123413,-0.22799095511436462,-0.1303432285785675,0.00831371545791626
-2.51493501663208,-0.013030751381513368,-10.92100715637207,-8.697335243225098,-7.009605407714844,-5.70731782913208,-4.868635177612305,-4.1224870681762695,-3.60660982131958,-3.1407480239868164,-2.8147685527801514,-2.514934778213501,-2.3417763710021973,-1.556018590927124,-1.0582396984100342,-0.7516921758651733,-0.5743420124053955,-0.4139867126941681,-0.30549192428588867,-0.1954532116651535,-0.09648380428552628,0.03636624291539192
-2.188504457473755,-0.012505739756992885,-9.263413429260254,-7.779789924621582,-6.223667144775391,-5.0250244140625,-4.272284507751465,-3.656705379486084,-3.116943359375,-2.751554012298584,-2.457425117492676,-2.188504457473755,-1.9137535095214844,-1.243647813796997,-0.8267104625701904,-0.5707990527153015,-0.41694679856300354,-0.29583626985549927,-0.1869901716709137,-0.09767518937587738,-0.01103341393172741,0.11883832514286041
-2.109761953353882,-0.01070945153986742,-9.509564399719238,-7.731355667114258,-6.132194995880127,-4.951115608215332,-4.0623297691345215,-3.468843698501587,-3.0147228240966797,-2.657611846923828,-2.3693249225616455,-2.109762191772461,-1.7573044300079346,-1.1459684371948242,-0.7586564421653748,-0.5411871671676636,-0.37365156412124634,-0.25776076316833496,-0.1644831895828247,-0.08413112163543701,0.005570669658482075,0.13285250961780548
-2.7154901027679443,-0.011604658558837369,-9.855873107910156,-8.299297332763672,-7.088881969451904,-6.0523810386657715,-5.1562581062316895,-4.478128433227539,-3.876760482788086,-3.40712308883667,-3.024384021759033,-2.7154903411865234,-1.863853931427002,-1.2965573072433472,-0.8727246522903442,-0.6290099620819092,-0.46151524782180786,-0.3383581340312958,-0.22298462688922882,-0.12278047204017639,-0.025685543194413185,0.0973803922533989
-2.3446738719940186,-0.009977335625506461,-8.992664337158203,-7.683250427246094,-6.293464183807373,-5.2529449462890625,-4.471000671386719,-3.854966402053833,-3.357682704925537,-2.9585399627685547,-2.6335952281951904,-2.3446736335754395,-1.7280653715133667,-1.1734689474105835,-0.787789523601532,-0.5704220533370972,-0.41719406843185425,-0.29462093114852905,-0.19478991627693176,-0.10501238703727722,-0.010206007398664951,0.11798816919326782
-2.1343300342559814,-0.009361096641473603,-9.342767715454102,-7.430422306060791,-6.0285420417785645,-4.908974647521973,-4.0883378982543945,-3.5260374546051025,-3.039808750152588,-2.696125030517578,-2.383466958999634,-2.1343302726745605,-2.1568069458007812,-1.362884521484375,-0.9327728748321533,-0.6673330664634705,-0.4897562861442566,-0.36274391412734985,-0.24754181504249573,-0.1570788472890854,-0.05864527449011803,0.06707821786403656
-2.445704936981201,-0.011591018658678679,-9.18740463256836,-8.101367950439453,-6.854352951049805,-5.648094177246094,-4.761526584625244,-4.068087100982666,-3.4787917137145996,-3.0717663764953613,-2.742673873901367,-2.4457056522369385,-2.205853223800659,-1.5655906200408936,-1.1061495542526245,-0.7844507694244385,-0.5961484909057617,-0.44743630290031433,-0.31550881266593933,-0.2180449515581131,-0.12203087657690048,0.022051187232136726
