loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.6350841522216797,-0.015592213918471478,-9.600489616394043,-8.295655250549316,-7.232849597930908,-5.901655673980713,-5.05825662612915,-4.2898969650268555,-3.7648699283599854,-3.2871816158294678,-2.9488790035247803,-2.6350841522216797,-1.8970462083816528,-1.3796329498291016,-1.0533134937286377,-0.7631263136863708,-0.5875362753868103,-0.434448778629303,-0.3213249742984772,-0.20646604895591736,-0.10776585340499878,0.01369099598377943
-2.8377041816711426,-0.012957553340964122,-9.598692893981934,-8.345154762268066,-7.375393390655518,-6.241735458374023,-5.337366580963135,-4.6193952560424805,-4.031092643737793,-3.5483272075653076,-3.1560182571411133,-2.837704658508301,-2.0030746459960938,-1.4957443475723267,-1.134238839149475,-0.8654665350914001,-0.6720426082611084,-0.5244999527931213,-0.403510719537735,-0.2950693666934967,-0.1832822859287262,-0.06396931409835815
-2.8947958946228027,-0.013719411822856886,-9.379525184631348,-8.262847900390625,-7.4796576499938965,-6.3581929206848145,-5.505147933959961,-4.778450012207031,-4.105635166168213,-3.632152557373047,-3.2457172870635986,-2.8947958946228027,-2.094191789627075,-1.6145823001861572,-1.2848001718521118,-0.9890993237495422,-0.7785688042640686,-0.6189379692077637,-0.47110486030578613,-0.3559788167476654,-0.23898248374462128,-0.08808518946170807
-2.580068349838257,-0.013946315404531118,-10.17087459564209,-8.59481430053711,-7.06175422668457,-5.934946537017822,-4.967499256134033,-4.229916572570801,-3.7191004753112793,-3.249279022216797,-2.87825083732605,-2.5800681114196777,-2.257660388946533,-1.5911002159118652,-1.1739678382873535,-0.8933231234550476,-0.6717085242271423,-0.5118554830551147,-0.3965746760368347,-0.27606794238090515,-0.154065802693367,-0.02895304746925831
-2.6767048835754395,-0.009663194525543102,-9.564714431762695,-8.136259078979492,-6.8984246253967285,-5.834164619445801,-5.0088701248168945,-4.3281731605529785,-3.7789065837860107,-3.3359367847442627,-2.9730722904205322,-2.6767048835754395,-2.1973876953125,-1.5309909582138062,-1.1305855512619019,-0.836686372756958,-0.6375287175178528,-0.48531225323677063,-0.35957059264183044,-0.24351339042186737,-0.13301807641983032,-0.01624690182507038
-2.6478734016418457,-0.010763713014804251,-9.05965805053711,-7.830070972442627,-6.835925102233887,-5.853240489959717,-5.019280433654785,-4.3274922370910645,-3.7659027576446533,-3.310328960418701,-2.9447739124298096,-2.647873640060425,-1.884075403213501,-1.4104347229003906,-1.0589524507522583,-0.7931498289108276,-0.6088600158691406,-0.4640727937221527,-0.34515392780303955,-0.23501329123973846,-0.1283395141363144,-0.013141300529241562
-2.686302900314331,-0.013103916586899175,-9.77032470703125,-8.274884223937988,-7.132250785827637,-5.9808125495910645,-5.055892467498779,-4.371846675872803,-3.819160223007202,-3.374995708465576,-3.0127344131469727,-2.686302423477173,-2.1247129440307617,-1.5656843185424805,-1.132689356803894,-0.8318898677825928,-0.6037295460700989,-0.452828586101532,-0.32673120498657227,-0.21383745968341827,-0.10858681052923203,0.010677569545805454
-2.973689556121826,-0.017492291506598978,-10.169861793518066,-8.851175308227539,-7.9816060066223145,-6.696929454803467,-5.7164998054504395,-4.9305620193481445,-4.223796844482422,-3.735485792160034,-3.338656425476074,-2.973689556121826,-2.187739610671997,-1.6562821865081787,-1.299499273300171,-0.9783822894096375,-0.7712023854255676,-0.6132463216781616,-0.4656992554664612,-0.3500198721885681,-0.23614203929901123,-0.09613499790430069
-2.841031074523926,-0.01140976335150171,-9.974002838134766,-8.705535888671875,-7.389367580413818,-6.214829444885254,-5.3687849044799805,-4.60113525390625,-4.040368556976318,-3.540403127670288,-3.171969175338745,-2.841031312942505,-2.645358085632324,-1.8494081497192383,-1.4097775220870972,-1.0397024154663086,-0.8056074976921082,-0.6126298904418945,-0.46985897421836853,-0.331855833530426,-0.22100365161895752,-0.09374650567770004
-2.4401731491088867,-0.011731601678408109,-9.507123947143555,-8.067266464233398,-6.613269805908203,-5.573720455169678,-4.655936241149902,-4.017297744750977,-3.5045580863952637,-3.052635908126831,-2.732158660888672,-2.4401724338531494,-2.1079013347625732,-1.5185807943344116,-1.0675156116485596,-0.7968324422836304,-0.5940392017364502,-0.45957937836647034,-0.34871524572372437,-0.24368052184581757,-0.1488194465637207,-0.024798516184091568
-2.7550976276397705,-0.018125642287103755,-10.353129386901855,-8.831317901611328,-7.415474891662598,-6.200938701629639,-5.284284591674805,-4.536344051361084,-3.933300018310547,-3.4501142501831055,-3.065563440322876,-2.7550978660583496,-1.9739536046981812,-1.5063449144363403,-1.1365742683410645,-0.8426617980003357,-0.6432101726531982,-0.4964037537574768,-0.3753879964351654,-0.2632487416267395,-0.15151210129261017,-0.029071718454360962
-2.3585822582244873,-0.011231344086783272,-9.828254699707031,-7.950547218322754,-6.302637100219727,-5.29657506942749,-4.4817094802856445,-3.832901954650879,-3.381295680999756,-2.964618444442749,-2.6294732093811035,-2.358582019805908,-1.895108938217163,-1.3775722980499268,-0.9555642008781433,-0.7143309116363525,-0.5232031345367432,-0.3827139139175415,-0.28072479367256165,-0.175431028008461,-0.07277919352054596,0.04311961308121681
-2.469623327255249,-0.012472845087147723,-9.248355865478516,-7.862443447113037,-6.559877395629883,-5.424518585205078,-4.667675018310547,-4.0527024269104,-3.495872974395752,-3.0975759029388428,-2.768782377243042,-2.469623327255249,-1.9126721620559692,-1.4116617441177368,-1.0791471004486084,-0.783291757106781,-0.6030890345573425,-0.4647168815135956,-0.3341698944568634,-0.23460586369037628,-0.1376296430826187,-0.013084983453154564
-2.788440227508545,-0.011815424692832817,-9.550615310668945,-8.46412181854248,-7.141533374786377,-6.065827369689941,-5.236359119415283,-4.539508819580078,-3.981455087661743,-3.5150904655456543,-3.1315078735351562,-2.788440465927124,-2.058926582336426,-1.6026347875595093,-1.265367031097412,-0.9804022312164307,-0.7663220763206482,-0.6034874320030212,-0.4675465524196625,-0.34211933612823486,-0.22445730865001678,-0.08961556851863861
-2.607156753540039,-0.014325037107362852,-9.509992599487305,-8.040695190429688,-6.8758769035339355,-5.767855167388916,-4.898358345031738,-4.284351348876953,-3.705491781234741,-3.29421329498291,-2.913083791732788,-2.60715651512146,-1.7488594055175781,-1.3135653734207153,-1.002108097076416,-0.7271920442581177,-0.5419348478317261,-0.4164665639400482,-0.2976531982421875,-0.20066849887371063,-0.0926370844244957,0.027083883062005043
-2.433201789855957,-0.011161476100256683,-10.239189147949219,-8.232414245605469,-6.816287040710449,-5.5860161781311035,-4.654529094696045,-4.017312526702881,-3.459812879562378,-3.068547248840332,-2.716419219970703,-2.433201789855957,-1.963249683380127,-1.3607317209243774,-0.9921940565109253,-0.7109073996543884,-0.521287739276886,-0.39530619978904724,-0.27948683500289917,-0.18612590432167053,-0.07977656275033951,0.03775475546717644
-2.6084842681884766,-0.012724313503358422,-10.355931282043457,-8.651848793029785,-7.076059818267822,-5.854481220245361,-4.973526954650879,-4.277186393737793,-3.713120698928833,-3.262730836868286,-2.9009311199188232,-2.6084840297698975,-2.4184579849243164,-1.6689738035202026,-1.2297557592391968,-0.9133526682853699,-0.6957111358642578,-0.5361592173576355,-0.4042237102985382,-0.2908037006855011,-0.18038317561149597,-0.059067051857709885
-2.471714735031128,-0.01133814098638132,-9.617342948913574,-8.033428192138672,-6.607999324798584,-5.494703769683838,-4.712099552154541,-4.014562606811523,-3.5218238830566406,-3.0823776721954346,-2.7614336013793945,-2.4717154502868652,-1.965303897857666,-1.3691225051879883,-0.9901058077812195,-0.7073153257369995,-0.5343430638313293,-0.39174142479896545,-0.28467288613319397,-0.17655980587005615,-0.0834861546754837,0.038582466542720795
-2.491765022277832,-0.011430114781090973,-9.435091018676758,-8.244417190551758,-6.762508392333984,-5.652231216430664,-4.721378803253174,-4.0713582038879395,-3.5512020587921143,-3.134976863861084,-2.797743797302246,-2.4917654991149902,-1.829908847808838,-1.4113181829452515,-1.0453896522521973,-0.773669421672821,-0.5715924501419067,-0.4353652000427246,-0.32084980607032776,-0.21773125231266022,-0.11611109226942062,0.01014893501996994
-2.7444608211517334,-0.011932438352833624,-10.478431701660156,-8.580168724060059,-7.23328161239624,-6.176876068115234,-5.226440906524658,-4.475122451782227,-3.9361698627471924,-3.4498651027679443,-3.059169292449951,-2.7444608211517334,-2.621542453765869,-1.8056915998458862,-1.3268225193023682,-1.0195637941360474,-0.7831065654754639,-0.6087014675140381,-0.4806932508945465,-0.3498375117778778,-0.22981560230255127,-0.10273588448762894
-2.667229652404785,-0.016165028196392636,-10.108485221862793,-8.78829574584961,-7.301490306854248,-6.10694694519043,-5.0710577964782715,-4.382728099822998,-3.837780714035034,-3.338655471801758,-2.9895811080932617,-2.667229652404785,-1.8659547567367554,-1.4338451623916626,-1.0486055612564087,-0.7897103428840637,-0.5895457863807678,-0.45746850967407227,-0.3496306240558624,-0.23896650969982147,-0.13447991013526917,-0.0014673745026811957
-2.408083438873291,-0.010750372494970049,-9.782447814941406,-8.238037109375,-6.611900329589844,-5.536329746246338,-4.626981258392334,-3.9308574199676514,-3.4560883045196533,-3.0282654762268066,-2.6852774620056152,-2.408083200454712,-2.0101559162139893,-1.471256136894226,-1.0410560369491577,-0.781298041343689,-0.5805038809776306,-0.4303750991821289,-0.3127347230911255,-0.19362770020961761,-0.08725018799304962,0.02656443417072296
-2.5572409629821777,-0.012722591855632725,-10.001860618591309,-8.3458251953125,-6.7750115394592285,-5.661161422729492,-4.840989589691162,-4.1628737449646,-3.625501871109009,-3.1895246505737305,-2.8405189514160156,-2.5572409629821777,-1.9269413948059082,-1.3878247737884521,-0.9994937777519226,-0.7298940420150757,-0.5486353039741516,-0.41504979133605957,-0.3042695224285126,-0.1985498070716858,-0.09244910627603531,0.025583868846297264
-2.2991697788238525,-0.012164919464676469,-9.841413497924805,-8.025863647460938,-6.407602787017822,-5.234619140625,-4.391737461090088,-3.7517919540405273,-3.2572038173675537,-2.8673481941223145,-2.5539956092834473,-2.2991695404052734,-1.9480974674224854,-1.4302372932434082,-1.0258660316467285,-0.748393714427948,-0.5576356053352356,-0.41226664185523987,-0.2926684319972992,-0.18439838290214539,-0.08105802536010742,0.031661875545978546
-2.722957134246826,-0.016403356230402566,-9.9481782913208,-8.737543106079102,-7.585088729858398,-6.18727970123291,-5.263723850250244,-4.522872447967529,-3.871828317642212,-3.4208343029022217,-3.0571298599243164,-2.722957134246826,-2.0244672298431396,-1.5285395383834839,-1.1672426462173462,-0.8552566766738892,-0.6633734703063965,-0.5185007452964783,-0.3830453157424927,-0.2776123583316803,-0.17462939023971558,-0.04189624264836311
-2.9197773933410645,-0.01707472159848576,-10.312154769897461,-9.157488822937012,-7.935719966888428,-6.635047912597656,-5.53080415725708,-4.775744915008545,-4.170515060424805,-3.680044174194336,-3.2836217880249023,-2.9197776317596436,-1.8677606582641602,-1.4616707563400269,-1.1796495914459229,-0.8970542550086975,-0.6711922883987427,-0.5240576267242432,-0.4007681608200073,-0.28852128982543945,-0.1758076250553131,-0.038243282586336136
-2.895134210586548,-0.017232941729681834,-10.974611282348633,-9.396744728088379,-8.001739501953125,-6.61232328414917,-5.558526515960693,-4.740638256072998,-4.110729694366455,-3.611905336380005,-3.2161073684692383,-2.8951339721679688,-2.401831865310669,-1.7892452478408813,-1.373261570930481,-1.0422106981277466,-0.8091262578964233,-0.6346828937530518,-0.49547654390335083,-0.37313705682754517,-0.2510059177875519,-0.12022273242473602
-2.7482717037200928,-0.010570275783538818,-9.700727462768555,-8.268091201782227,-7.011834621429443,-5.97395133972168,-5.172155857086182,-4.488847732543945,-3.9203436374664307,-3.4573731422424316,-3.080044746398926,-2.7482717037200928,-2.0215578079223633,-1.5620745420455933,-1.2380483150482178,-0.9311849474906921,-0.7115597128868103,-0.5503350496292114,-0.4229643642902374,-0.3071969449520111,-0.19476857781410217,-0.06030406430363655
-2.9214305877685547,-0.012926684016675022,-10.067469596862793,-8.833590507507324,-7.51359224319458,-6.437287330627441,-5.478363037109375,-4.762251853942871,-4.174960136413574,-3.6516780853271484,-3.2675726413726807,-2.9214301109313965,-2.1250736713409424,-1.687383770942688,-1.2934564352035522,-1.0089799165725708,-0.7733634114265442,-0.6150267720222473,-0.48343905806541443,-0.3540763556957245,-0.24817730486392975,-0.11181697249412537
-2.699402332305908,-0.013297548435004474,-9.866607666015625,-8.622222900390625,-7.2509589195251465,-6.0035481452941895,-5.132080078125,-4.438081741333008,-3.822814464569092,-3.3860888481140137,-3.026546001434326,-2.6994025707244873,-2.0198493003845215,-1.4616823196411133,-1.1036279201507568,-0.7907572984695435,-0.6024050116539001,-0.4604809880256653,-0.32720282673835754,-0.21695996820926666,-0.11410313844680786,0.011595569550991058
-2.7687761783599854,-0.013060264992264082,-10.373151779174805,-8.705684661865234,-7.142813682556152,-5.982855796813965,-5.165244102478027,-4.4995646476745605,-3.9798550605773926,-3.4535086154937744,-3.075578451156616,-2.7687761783599854,-2.1241371631622314,-1.5816504955291748,-1.1662592887878418,-0.8682947158813477,-0.6681575179100037,-0.5174952149391174,-0.40395715832710266,-0.2774313688278198,-0.16447266936302185,-0.04076947271823883
-3.2226622104644775,-0.018415212631225586,-12.250472068786621,-10.122154235839844,-8.682099342346191,-7.321041107177734,-6.1210737228393555,-5.282172679901123,-4.631886959075928,-4.034034252166748,-3.6121034622192383,-3.222662925720215,-2.4046061038970947,-1.7903465032577515,-1.3625965118408203,-1.064477562904358,-0.8157697916030884,-0.6522886753082275,-0.519805371761322,-0.37458330392837524,-0.2564026117324829,-0.11741408705711365
-2.6809325218200684,-0.017754520012053434,-10.192072868347168,-8.756983757019043,-7.477515697479248,-6.072151184082031,-5.19748067855835,-4.391049861907959,-3.85087251663208,-3.3464395999908447,-3.003861427307129,-2.6809322834014893,-1.9638333320617676,-1.4608063697814941,-1.1523293256759644,-0.8429291248321533,-0.6634399890899658,-0.5042611360549927,-0.3931538462638855,-0.2701762914657593,-0.16145935654640198,-0.02801351062953472
-2.4904427528381348,-0.011068634457058376,-9.087489128112793,-7.913337707519531,-6.556490898132324,-5.540548324584961,-4.6655120849609375,-4.0576276779174805,-3.564246654510498,-3.1143898963928223,-2.786324977874756,-2.4904427528381348,-1.8055529594421387,-1.3207684755325317,-0.9549849629402161,-0.7127307653427124,-0.5342528820037842,-0.4080314636230469,-0.29926010966300964,-0.18443399667739868,-0.08391240239143372,0.03414381295442581
-2.655306577682495,-0.01467020208664362,-9.767691612243652,-8.193843841552734,-7.024573802947998,-5.820384502410889,-5.027179718017578,-4.304502487182617,-3.789790630340576,-3.311716318130493,-2.9713385105133057,-2.655306577682495,-1.9031723737716675,-1.3125616312026978,-0.9507220983505249,-0.6778475046157837,-0.5141132473945618,-0.3754666745662689,-0.27338317036628723,-0.16146938502788544,-0.06964033842086792,0.06156913936138153
-2.779115676879883,-0.012986521854578891,-9.666290283203125,-8.345399856567383,-7.107626914978027,-6.020357131958008,-5.200172424316406,-4.5639142990112305,-3.9679651260375977,-3.484741687774658,-3.094675302505493,-2.779115915298462,-2.680896282196045,-1.7803192138671875,-1.3328909873962402,-0.9957633018493652,-0.7595386505126953,-0.6031706929206848,-0.45858803391456604,-0.3337850570678711,-0.21674513816833496,-0.08578389883041382
-2.7066688537597656,-0.012589157459347747,-10.0084228515625,-8.563713073730469,-7.264551162719727,-5.976222515106201,-5.07604455947876,-4.423036098480225,-3.8382136821746826,-3.411952018737793,-3.021841526031494,-2.7066686153411865,-2.284116268157959,-1.6240683794021606,-1.241256833076477,-0.9095007181167603,-0.684089720249176,-0.5306480526924133,-0.3929462134838104,-0.28115102648735046,-0.1586303412914276,-0.02919810079038143
-2.500856876373291,-0.011741112095649254,-9.971996307373047,-8.291619300842285,-6.81544828414917,-5.702727317810059,-4.795430660247803,-4.096604347229004,-3.597440004348755,-3.147261142730713,-2.7887206077575684,-2.500856637954712,-2.039900779724121,-1.4474866390228271,-1.056410312652588,-0.7984730005264282,-0.6043218374252319,-0.4589282274246216,-0.34556886553764343,-0.23573316633701324,-0.12778499722480774,-0.009349973872303963
-2.642707109451294,-0.01264453162416887,-9.948304176330566,-8.171504020690918,-6.9319376945495605,-5.748701572418213,-4.976593494415283,-4.282148838043213,-3.767502784729004,-3.2958691120147705,-2.954470157623291,-2.642707109451294,-1.9312248229980469,-1.4326854944229126,-1.0741057395935059,-0.7798514366149902,-0.5985336899757385,-0.44584205746650696,-0.32888492941856384,-0.21188880503177643,-0.10972604900598526,0.015394771471619606
