loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.1522316932678223,-0.008608926773071289,-9.815118789672852,-7.152599334716797,-5.731412410736084,-4.687532901763916,-4.0270819664001465,-3.460054874420166,-3.052671194076538,-2.683420181274414,-2.404637098312378,-2.152231216430664,-1.9631919860839844,-1.264151930809021,-0.8524839282035828,-0.5928020477294922,-0.42870429158210754,-0.2833032011985779,-0.17905236780643463,-0.07502446323633194,0.012985151261091232,0.12739108502864838
-2.5125253200531006,-0.008973304714475359,-9.696303367614746,-8.000856399536133,-6.401875019073486,-5.43543004989624,-4.636633396148682,-4.028183937072754,-3.579423666000366,-3.1560025215148926,-2.799825429916382,-2.5125250816345215,-2.0305910110473633,-1.3604921102523804,-0.9536570906639099,-0.711186945438385,-0.5330001711845398,-0.38652920722961426,-0.27341413497924805,-0.15689337253570557,-0.04919205233454704,0.06717173010110855
-2.381030559539795,-0.010132044934211893,-10.22771167755127,-7.783189296722412,-6.186722278594971,-5.170071125030518,-4.411571502685547,-3.9041457176208496,-3.401214122772217,-2.9873006343841553,-2.6509146690368652,-2.381030321121216,-2.765307903289795,-1.6557902097702026,-1.1113170385360718,-0.7993717193603516,-0.5981135964393616,-0.45183417201042175,-0.32277122139930725,-0.21194903552532196,-0.1070682480931282,0.013330867514014244
-2.4538466930389404,-0.01410256720137322,-9.72736644744873,-8.173629760742188,-6.595285892486572,-5.514204502105713,-4.688554286956787,-4.046788692474365,-3.5315358638763428,-3.1071248054504395,-2.7648303508758545,-2.4538464546203613,-1.6205837726593018,-1.100952386856079,-0.7715379595756531,-0.5574410557746887,-0.41163554787635803,-0.2873886227607727,-0.18470513820648193,-0.09176266938447952,0.0028861674945801497,0.13246425986289978
-2.7135274410247803,-0.01435728804775016,-9.695393562316895,-8.20832633972168,-6.885265827178955,-5.971009731292725,-5.110427379608154,-4.416530609130859,-3.902815818786621,-3.419508695602417,-3.0275628566741943,-2.7135276794433594,-2.094069480895996,-1.4646434783935547,-1.0003262758255005,-0.74896639585495,-0.5569506883621216,-0.39896899461746216,-0.28263944387435913,-0.1679358333349228,-0.05787334591150284,0.06660283356904984
-2.4052860736846924,-0.013589186856975664,-10.098954200744629,-8.344474792480469,-6.628754615783691,-5.492698669433594,-4.636497497558594,-3.9854049682617188,-3.4625587463378906,-3.045182943344116,-2.710094451904297,-2.4052863121032715,-1.9393171072006226,-1.2705620527267456,-0.871277928352356,-0.6282866597175598,-0.46292877197265625,-0.328429251909256,-0.2161095142364502,-0.11668679863214493,-0.02537384070456028,0.09917257726192474
-2.6884052753448486,-0.013509574247964064,-10.194151878356934,-8.532784461975098,-7.167603015899658,-6.012216091156006,-5.10972785949707,-4.395442962646484,-3.8276355266571045,-3.3667025566101074,-2.9907712936401367,-2.6884052753448486,-1.9748976230621338,-1.4371917247772217,-1.0381965637207031,-0.7560291290283203,-0.5701768398284912,-0.4183752238750458,-0.2877569794654846,-0.17656126618385315,-0.07084168493747711,0.047903500497341156
-2.828324556350708,-0.015712914201948376,-10.087542533874512,-8.703836441040039,-7.423757076263428,-6.265213489532471,-5.352841377258301,-4.640356063842773,-4.065051555633545,-3.5814290046691895,-3.1868538856506348,-2.8283252716064453,-1.9675073623657227,-1.3764026165008545,-1.0201799869537354,-0.7532156109809875,-0.574958324432373,-0.43147432804107666,-0.3048728406429291,-0.19156529009342194,-0.08186104148626328,0.055604107677936554
-2.810208797454834,-0.014790572618183336,-10.127645492553711,-8.637127876281738,-7.391965389251709,-6.2359771728515625,-5.309928894042969,-4.568099498748779,-3.9841256141662598,-3.5088746547698975,-3.121915340423584,-2.810208797454834,-2.254833698272705,-1.5438339710235596,-1.121625542640686,-0.8276370763778687,-0.6343903541564941,-0.476927787065506,-0.3396684229373932,-0.2183348834514618,-0.10566972941160202,0.017631251364946365
-2.506275177001953,-0.015963536159248108,-9.519146919250488,-8.008803367614746,-6.735683441162109,-5.626564025878906,-4.731229782104492,-4.13231086730957,-3.5719993114471436,-3.177368640899658,-2.803145170211792,-2.506274700164795,-1.6020770072937012,-1.0461857318878174,-0.7634080052375793,-0.5376162528991699,-0.38813430070877075,-0.27272599935531616,-0.15344655513763428,-0.06496569514274597,0.03603779152035713,0.1506659984588623
-2.610750436782837,-0.010699796872060807,-9.75477123260498,-8.093537330627441,-6.737066268920898,-5.732331275939941,-4.8686041831970215,-4.2437968254089355,-3.7163326740264893,-3.283215284347534,-2.928327798843384,-2.610750675201416,-1.8936837911605835,-1.3531183004379272,-0.9828293919563293,-0.7219030261039734,-0.5278496742248535,-0.3860224187374115,-0.2695046067237854,-0.16398142278194427,-0.06337795406579971,0.0644262284040451
-2.2404446601867676,-0.012242866995556106,-9.866852760314941,-7.972698211669922,-6.118871688842773,-5.0768280029296875,-4.2536725997924805,-3.6898679733276367,-3.2291338443756104,-2.807311534881592,-2.511497735977173,-2.2404446601867676,-1.8739489316940308,-1.229949712753296,-0.7820925116539001,-0.5659924745559692,-0.400972843170166,-0.2745344936847687,-0.16831061244010925,-0.066493920981884,0.02227206341922283,0.14673981070518494
-2.636688232421875,-0.014487297980339972,-10.20537281036377,-8.463109970092773,-6.9372992515563965,-5.856505393981934,-4.981740474700928,-4.322984218597412,-3.7893643379211426,-3.338880777359009,-2.970871925354004,-2.636687994003296,-1.828386902809143,-1.2118889093399048,-0.8630957007408142,-0.6348583102226257,-0.48067402839660645,-0.35047754645347595,-0.23436440527439117,-0.1299680918455124,-0.03074459731578827,0.10191916674375534
-2.6534764766693115,-0.012635602269853864,-10.202285766601562,-8.331180572509766,-6.784735202789307,-5.770509719848633,-4.943038463592529,-4.310209274291992,-3.7828078269958496,-3.3455584049224854,-2.9801783561706543,-2.6534759998321533,-2.04872989654541,-1.445645809173584,-1.0207304954528809,-0.7423818111419678,-0.5538434386253357,-0.40118104219436646,-0.2728162109851837,-0.16177017986774445,-0.05870996415615082,0.07404019683599472
-2.3265583515167236,-0.012508378233960879,-10.274693489074707,-7.828100681304932,-6.191922187805176,-5.275750160217285,-4.477289199829102,-3.8194875717163086,-3.3569111824035645,-2.9330644607543945,-2.5957367420196533,-2.3265585899353027,-1.9618005752563477,-1.3102257251739502,-0.8786454200744629,-0.6518692374229431,-0.4818721115589142,-0.35068854689598083,-0.2492721974849701,-0.14953605830669403,-0.05318586900830269,0.0653073787689209
-2.5971810817718506,-0.013051161214933922,-9.826202392578125,-7.9869794845581055,-6.708999156951904,-5.670733451843262,-4.864202976226807,-4.284888744354248,-3.721057653427124,-3.262094497680664,-2.893444061279297,-2.5971808433532715,-1.9234168529510498,-1.2647842168807983,-0.9315547347068787,-0.6816059350967407,-0.5139755010604858,-0.3962929844856262,-0.27800461649894714,-0.17581728100776672,-0.06918121129274368,0.04994042590260506
-2.6873703002929688,-0.015996251787458147,-9.848800659179688,-8.373099327087402,-6.969368934631348,-5.886765956878662,-5.027375221252441,-4.353699207305908,-3.813284158706665,-3.356156587600708,-2.9855620861053467,-2.687370538711548,-1.7964340448379517,-1.3244513273239136,-0.9491750001907349,-0.6940282583236694,-0.5231063961982727,-0.3796207010746002,-0.2648625075817108,-0.1607501357793808,-0.056590281426906586,0.065057672560215
-2.3870561122894287,-0.009664194786596877,-9.599471092224121,-7.709808349609375,-6.324184417724609,-5.243610858917236,-4.483819007873535,-3.8392252922058105,-3.389498472213745,-2.9769530296325684,-2.6670987606048584,-2.3870561122894287,-1.7102971076965332,-1.1565128564834595,-0.8410879969596863,-0.5935247540473938,-0.43252965807914734,-0.2806311249732971,-0.17046582698822021,-0.06700249016284943,0.022710662335157394,0.1331280916929245
-2.403933048248291,-0.012455611648954876,-9.546894073486328,-7.748809814453125,-6.377548694610596,-5.346107006072998,-4.536395072937012,-3.8983657360076904,-3.4008708000183105,-3.0000669956207275,-2.670496702194214,-2.40393328666687,-2.0428390502929688,-1.3867578506469727,-0.9498581886291504,-0.6897948384284973,-0.5108187794685364,-0.3623923361301422,-0.24534054100513458,-0.14575232565402985,-0.052079252898693085,0.06571023166179657
-2.5919604301452637,-0.014163718197515102,-10.192434310913086,-8.340678215026855,-6.8313822746276855,-5.800026893615723,-4.951954364776611,-4.277985095977783,-3.727905035018921,-3.2823143005371094,-2.92047381401062,-2.591961145401001,-1.7789169549942017,-1.2211077213287354,-0.8513352274894714,-0.6168953776359558,-0.457948237657547,-0.3214927911758423,-0.21211287379264832,-0.12016458064317703,-0.029856564477086067,0.09566747397184372
-2.4477157592773438,-0.012362200804431029,-9.830740928649902,-7.887299060821533,-6.318984508514404,-5.44944429397583,-4.651185989379883,-4.00785493850708,-3.5245096683502197,-3.0846810340881348,-2.7309417724609375,-2.4477157592773438,-1.9686707258224487,-1.296692132949829,-0.8985161185264587,-0.6699257493019104,-0.49254438281059265,-0.35132160782814026,-0.24859625101089478,-0.14897660911083221,-0.04386948049068451,0.07899708300828934
-2.723616123199463,-0.013483248134650806,-10.039212226867676,-8.441964149475098,-6.869600772857666,-5.909138202667236,-5.069830417633057,-4.43520450592041,-3.9086568355560303,-3.410468578338623,-3.0498955249786377,-2.723616361618042,-2.031100273132324,-1.3706469535827637,-0.94974684715271,-0.7052627205848694,-0.5247496366500854,-0.39504700899124146,-0.2804207503795624,-0.16983817517757416,-0.07632970809936523,0.045408815145492554
-2.5521554946899414,-0.011925960255560473,-10.063499450683594,-8.107290267944336,-6.7196946144104,-5.68821907043457,-4.853961944580078,-4.201963901519775,-3.664686918258667,-3.226289749145508,-2.8706135749816895,-2.5521552562713623,-2.0707197189331055,-1.4987670183181763,-1.0980793237686157,-0.811681866645813,-0.622417151927948,-0.4714808166027069,-0.3427073657512665,-0.23524799942970276,-0.13310466706752777,0.0009059596923179924
-2.4461069107055664,-0.014058085693710152,-9.296656608581543,-7.927114009857178,-6.591475009918213,-5.461103916168213,-4.67593240737915,-4.04801607131958,-3.4773714542388916,-3.074615240097046,-2.746554136276245,-2.4461066722869873,-1.695862889289856,-1.176891565322876,-0.8092852234840393,-0.5568766593933105,-0.41029101610183716,-0.2872582674026489,-0.17405378818511963,-0.08391562849283218,0.0020691128447651863,0.12344420701265335
-2.5949342250823975,-0.013515282422304153,-10.05506420135498,-8.277703285217285,-6.785434722900391,-5.818106174468994,-4.939508438110352,-4.23214054107666,-3.7335450649261475,-3.269770860671997,-2.8952250480651855,-2.5949339866638184,-2.1060006618499756,-1.425305724143982,-0.986020028591156,-0.7450047731399536,-0.5599532127380371,-0.4091188907623291,-0.2969619035720825,-0.18559229373931885,-0.07683968544006348,0.04881591349840164
-2.710141181945801,-0.01683317504314162,-10.862736701965332,-8.911213874816895,-7.219334602355957,-6.048974514007568,-5.137366771697998,-4.4992265701293945,-3.8959484100341797,-3.4092061519622803,-3.02067232131958,-2.71014142036438,-2.0568182468414307,-1.4161441326141357,-1.0164196491241455,-0.7397106885910034,-0.558675229549408,-0.4378601908683777,-0.307804673910141,-0.19328190386295319,-0.08603569865226746,0.03903021663427353
-2.5359959602355957,-0.013634386882987074,-10.761387825012207,-8.752098083496094,-6.820620536804199,-5.700647354125977,-4.7679643630981445,-4.155433177947998,-3.651369333267212,-3.1763432025909424,-2.8427956104278564,-2.5359959602355957,-2.1604678630828857,-1.5036340951919556,-1.023182988166809,-0.7551560997962952,-0.5488460063934326,-0.4064897298812866,-0.28847581148147583,-0.17019334435462952,-0.0705389529466629,0.05655132606625557
-2.589634656906128,-0.012571042023816155,-10.37087345123291,-8.305337905883789,-6.782953262329102,-5.651819229125977,-4.805326461791992,-4.238228797912598,-3.6864776611328125,-3.2747161388397217,-2.8937203884124756,-2.589634895324707,-1.8689396381378174,-1.2823368310928345,-0.9171667695045471,-0.648266077041626,-0.4667142629623413,-0.3364775478839874,-0.21343839168548584,-0.11564447730779648,-0.0015948765212669969,0.1267208606004715
-2.469182252883911,-0.014029444618658586,-10.225226402282715,-8.339254379272461,-6.741849422454834,-5.520217418670654,-4.7136735916137695,-4.0825629234313965,-3.5056986808776855,-3.1033787727355957,-2.772488594055176,-2.469182252883911,-1.9517160654067993,-1.3455256223678589,-0.9713773131370544,-0.6818322539329529,-0.5128598809242249,-0.3680630624294281,-0.23499765992164612,-0.1376742422580719,-0.037458550184965134,0.09020859003067017
-2.8351261615753174,-0.01300516587878586,-10.679302215576172,-8.784555435180664,-7.164288520812988,-6.097782135009766,-5.223703861236572,-4.601343631744385,-4.056941509246826,-3.547722101211548,-3.174630641937256,-2.8351261615753174,-2.3140645027160645,-1.5522592067718506,-1.0888733863830566,-0.8201836347579956,-0.6156782507896423,-0.46667802333831787,-0.3379073739051819,-0.21248506009578705,-0.10348284244537354,0.03455784171819687
-2.480759382247925,-0.011701695199282665,-9.538074493408203,-7.957945823669434,-6.381475448608398,-5.461421966552734,-4.634385108947754,-4.047699928283691,-3.558664321899414,-3.106894016265869,-2.77787184715271,-2.480759859085083,-1.7990833520889282,-1.2404893636703491,-0.8111579418182373,-0.5965245366096497,-0.4344117343425751,-0.3099481165409088,-0.20427128672599792,-0.09777868539094925,-0.00981148798018694,0.10872019082307816
-2.4923031330108643,-0.010979308955994997,-10.796659469604492,-8.213165283203125,-6.433055400848389,-5.41623592376709,-4.580223560333252,-4.024634838104248,-3.5609891414642334,-3.117885112762451,-2.7906737327575684,-2.492302656173706,-2.256110429763794,-1.5063531398773193,-0.9960180521011353,-0.7303182482719421,-0.5222541093826294,-0.3731302320957184,-0.2547863721847534,-0.13603122532367706,-0.036517150700092316,0.08382567763328552
-2.8592872619628906,-0.012595979127589826,-11.069954872131348,-8.816946983337402,-7.265289783477783,-6.248116970062256,-5.340034484863281,-4.622690200805664,-4.093688011169434,-3.596012830734253,-3.188519239425659,-2.8592875003814697,-3.028580665588379,-1.8690115213394165,-1.3098602294921875,-0.9939298033714294,-0.7590070962905884,-0.570548951625824,-0.43368586897850037,-0.3053838610649109,-0.18844066560268402,-0.057799048721790314
-2.4343996047973633,-0.013088169918265394,-9.70347785949707,-8.03314208984375,-6.614865303039551,-5.440675735473633,-4.64038610458374,-4.033191680908203,-3.46478271484375,-3.06025767326355,-2.7334024906158447,-2.4343998432159424,-1.6414424180984497,-1.1040462255477905,-0.7707854509353638,-0.5394569039344788,-0.40341877937316895,-0.2891141474246979,-0.17213189601898193,-0.08021166920661926,0.015204688534140587,0.13873402774333954
-2.499138116836548,-0.010327017011721272,-10.415913581848145,-8.42231273651123,-6.744372367858887,-5.581512928009033,-4.731875419616699,-4.1187214851379395,-3.5679502487182617,-3.133448362350464,-2.7823867797851562,-2.4991378784179688,-2.5378713607788086,-1.6091715097427368,-1.068583607673645,-0.7661967277526855,-0.5625463128089905,-0.4158172607421875,-0.2832071781158447,-0.17391256988048553,-0.07218029350042343,0.04317401349544525
-2.456221580505371,-0.011477670936940987,-9.629684448242188,-7.653360366821289,-6.24029016494751,-5.30374813079834,-4.5988287925720215,-4.026224613189697,-3.5124378204345703,-3.0980868339538574,-2.758779525756836,-2.456221580505371,-1.9064894914627075,-1.324968695640564,-0.9084507822990417,-0.6566588282585144,-0.4837243854999542,-0.3420567810535431,-0.22738482058048248,-0.12851613759994507,-0.029209619387984276,0.09229090809822083
-2.5669186115264893,-0.015557082494099934,-9.89064884185791,-8.393275260925293,-6.843570709228516,-5.73046350479126,-4.864091396331787,-4.266656875610352,-3.6904335021972656,-3.2290284633636475,-2.861055612564087,-2.5669186115264893,-1.709001898765564,-1.2331607341766357,-0.8492406606674194,-0.6069816946983337,-0.44965997338294983,-0.3384954333305359,-0.22356896102428436,-0.12290438264608383,-0.018971670418977737,0.09960721433162689
-2.3986549377441406,-0.012827031752642463,-10.199481010437012,-8.492270469665527,-6.63969087600708,-5.501438140869141,-4.631640911102295,-3.9489567279815674,-3.4225499629974365,-3.0046825408935547,-2.6685423851013184,-2.3986549377441406,-2.9615273475646973,-1.7340514659881592,-1.1814277172088623,-0.8565393090248108,-0.64759361743927,-0.48700863122940063,-0.35121414065361023,-0.2356516569852829,-0.12743474543094635,-0.0013268552720546722
-2.415348768234253,-0.01107958150566171,-9.240324974060059,-7.586206912994385,-6.188100814819336,-5.2814621925354,-4.54284143447876,-3.9595415592193604,-3.4548261165618896,-3.0467634201049805,-2.712745189666748,-2.415348529815674,-2.0616557598114014,-1.368570327758789,-0.9268941283226013,-0.6716838479042053,-0.49561572074890137,-0.353847861289978,-0.24054551124572754,-0.13957209885120392,-0.03941439837217331,0.08329463005065918
