loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-3.024841547012329,-0.013875419940423527,-9.733619689941406,-8.480911254882812,-7.466588497161865,-6.584625244140625,-5.66761589050293,-4.901587009429932,-4.338868141174316,-3.804483652114868,-3.372687339782715,-3.02484130859375,-2.0340981483459473,-1.5458393096923828,-1.1545288562774658,-0.8970081210136414,-0.6902320981025696,-0.5329610109329224,-0.416495144367218,-0.2973299026489258,-0.18149815499782562,-0.050589364022016525
-3.081904888153076,-0.01242703583932692,-9.2570219039917,-8.40566635131836,-7.53309440612793,-6.559296607971191,-5.73856782913208,-5.036722183227539,-4.365575790405273,-3.864105224609375,-3.4520702362060547,-3.081904888153076,-1.9589769840240479,-1.545633316040039,-1.2522066831588745,-0.9483338594436646,-0.746326208114624,-0.5955614447593689,-0.4556811451911926,-0.34065210819244385,-0.22555093467235565,-0.08125996589660645
-2.4929356575012207,-0.010838850684787916,-9.255708694458008,-7.9278693199157715,-6.736414909362793,-5.53070592880249,-4.713860511779785,-4.036592960357666,-3.545178174972534,-3.1073567867279053,-2.7834410667419434,-2.4929356575012207,-1.912371039390564,-1.3876807689666748,-1.0190297365188599,-0.7317497730255127,-0.5550076961517334,-0.40632158517837524,-0.29142454266548157,-0.17680105566978455,-0.08099249750375748,0.03444720059633255
-2.5038201808929443,-0.010609407546156543,-9.206297874450684,-7.865675449371338,-6.489932537078857,-5.582223415374756,-4.775529861450195,-4.092877388000488,-3.5980777740478516,-3.147991180419922,-2.790919065475464,-2.5038204193115234,-1.6011322736740112,-1.186880350112915,-0.8397426009178162,-0.6231153607368469,-0.46061214804649353,-0.33542555570602417,-0.23963934183120728,-0.1371130496263504,-0.03644842281937599,0.0771527960896492
-2.7008719444274902,-0.012446414490449264,-9.45303726196289,-8.382142066955566,-7.184025287628174,-5.99521541595459,-5.099204063415527,-4.439087867736816,-3.8317718505859375,-3.404601573944092,-3.0151243209838867,-2.7008719444274902,-2.5080480575561523,-1.766236662864685,-1.3876909017562866,-1.021571397781372,-0.773751437664032,-0.6128808856010437,-0.4691215455532074,-0.36146506667137146,-0.24548056721687317,-0.1067986711859703
-2.814798593521118,-0.012794539061459628,-9.53245735168457,-8.648797035217285,-7.4439826011657715,-6.33577299118042,-5.339990615844727,-4.629899024963379,-4.043732643127441,-3.5223326683044434,-3.1490068435668945,-2.8147988319396973,-2.243725299835205,-1.732052206993103,-1.2859820127487183,-0.974665641784668,-0.7409248352050781,-0.5871516466140747,-0.457600474357605,-0.3297900855541229,-0.22387465834617615,-0.09432172775268555
-2.5617001056671143,-0.01399836123315363,-9.153231620788574,-8.010828971862793,-6.929503917694092,-5.783588886260986,-4.872992038726807,-4.220894813537598,-3.6438918113708496,-3.2312722206115723,-2.859994888305664,-2.5617001056671143,-2.059520721435547,-1.5129081010818481,-1.118101954460144,-0.8034088015556335,-0.598867654800415,-0.4637189507484436,-0.3368903696537018,-0.23559758067131042,-0.12427576631307602,-0.0020979309920221567
-2.649240732192993,-0.014636689128138083,-9.859333038330078,-8.597402572631836,-7.2312469482421875,-5.9739789962768555,-4.9887824058532715,-4.329982280731201,-3.781982660293579,-3.3358542919158936,-2.975031852722168,-2.649240732192993,-2.2382848262786865,-1.682218313217163,-1.2899879217147827,-0.9577244520187378,-0.7172018885612488,-0.5630965828895569,-0.43628910183906555,-0.32139745354652405,-0.21091584861278534,-0.07336226105690002
-2.7900660037994385,-0.014684557914733887,-9.29638385772705,-8.316163063049316,-7.492995738983154,-6.265829563140869,-5.274055480957031,-4.588756561279297,-3.9654300212860107,-3.5217995643615723,-3.1153876781463623,-2.7900662422180176,-2.373342752456665,-1.7455295324325562,-1.3736469745635986,-1.0138707160949707,-0.7784529328346252,-0.6221117377281189,-0.4759828746318817,-0.3582061529159546,-0.22951403260231018,-0.09133578091859818
-2.637572765350342,-0.014492158051375504,-9.075136184692383,-8.104646682739258,-6.897123336791992,-5.8130598068237305,-4.97584867477417,-4.305163860321045,-3.746225595474243,-3.298879623413086,-2.933769702911377,-2.637572765350342,-2.022228717803955,-1.4950515031814575,-1.1613022089004517,-0.8931776881217957,-0.6871415376663208,-0.5311987400054932,-0.4037163257598877,-0.2861427366733551,-0.1777685284614563,-0.05488887056708336
-3.207479238510132,-0.015570287565583164,-10.009753227233887,-8.808145523071289,-7.9718146324157715,-6.871063709259033,-5.97012186050415,-5.207863807678223,-4.609828472137451,-4.000133037567139,-3.5625858306884766,-3.2074787616729736,-2.6119582653045654,-1.850382924079895,-1.4619358777999878,-1.127285122871399,-0.8769237995147705,-0.6918773651123047,-0.5648266673088074,-0.42262405157089233,-0.3018417954444885,-0.16315549612045288
-2.6365065574645996,-0.011219176840274892,-9.341713905334473,-8.292909622192383,-6.934652805328369,-5.785663604736328,-4.9991230964660645,-4.3307785987854,-3.732160806655884,-3.303050994873047,-2.9528579711914062,-2.636507511138916,-2.098607063293457,-1.5438863039016724,-1.161956787109375,-0.8334566354751587,-0.6302648782730103,-0.4767191410064697,-0.34179002046585083,-0.23611591756343842,-0.13692878186702728,-0.006866446230560541
-2.745393753051758,-0.011833593763154128,-9.590685844421387,-8.445196151733398,-7.400341033935547,-6.253902912139893,-5.222832202911377,-4.498549938201904,-3.919912576675415,-3.4538211822509766,-3.079730272293091,-2.7453932762145996,-2.043165683746338,-1.5643470287322998,-1.2227174043655396,-0.9365999698638916,-0.7136669158935547,-0.5590965151786804,-0.4313068389892578,-0.3185165226459503,-0.21054869890213013,-0.06933112442493439
-2.8699615001678467,-0.016306599432771855,-9.26252555847168,-8.433417320251465,-7.455883026123047,-6.313018321990967,-5.38106107711792,-4.714641094207764,-4.102152347564697,-3.6019740104675293,-3.1968066692352295,-2.869961738586426,-1.891394019126892,-1.492190957069397,-1.153909683227539,-0.8721641302108765,-0.6681988835334778,-0.5318388938903809,-0.4011746048927307,-0.2741759121417999,-0.15209008753299713,-0.020058751106262207
-2.963078022003174,-0.013592101018363183,-9.796207427978516,-8.592694282531738,-7.465972423553467,-6.371880531311035,-5.547873020172119,-4.778210163116455,-4.205569267272949,-3.6908693313598633,-3.3098905086517334,-2.963078498840332,-1.8623343706130981,-1.458459496498108,-1.1736384630203247,-0.8709021210670471,-0.6734558939933777,-0.5031850337982178,-0.375417023897171,-0.24582958221435547,-0.14305876195430756,-0.012424472719430923
-3.100818395614624,-0.013540691683906656,-9.670589447021484,-8.447891235351562,-7.614236354827881,-6.747887134552002,-5.798956394195557,-5.0393385887146,-4.44488000869751,-3.896763324737549,-3.456207275390625,-3.100818395614624,-1.9978550672531128,-1.5739874839782715,-1.2750053405761719,-1.0166821479797363,-0.7900350689888,-0.6208904981613159,-0.4970362186431885,-0.3733934760093689,-0.25311002135276794,-0.11136747896671295
-2.84561824798584,-0.014518460448907346,-9.28676986694336,-8.365842819213867,-7.193933486938477,-6.191003799438477,-5.3278021812438965,-4.6197991371154785,-4.027463436126709,-3.5489330291748047,-3.1608941555023193,-2.8456180095672607,-1.7019425630569458,-1.365885615348816,-1.0676008462905884,-0.7952635288238525,-0.60849928855896,-0.4680287837982178,-0.3495243191719055,-0.2433989942073822,-0.1390313357114792,-0.01283874548971653
-2.8559224605560303,-0.012749653841767992,-9.182300567626953,-8.300239562988281,-7.182005882263184,-6.173494815826416,-5.30778694152832,-4.660478115081787,-4.065624713897705,-3.578685760498047,-3.1798222064971924,-2.8559224605560303,-2.1935501098632812,-1.5969229936599731,-1.2291170358657837,-0.9341187477111816,-0.7174440026283264,-0.5696256756782532,-0.4315146505832672,-0.3081914186477661,-0.19051338732242584,-0.055688317865133286
-3.140737295150757,-0.01716249888060523,-10.352338790893555,-9.052580833435059,-8.140268325805664,-6.97224760055542,-5.94339656829834,-5.13080358505249,-4.465048313140869,-3.930213212966919,-3.4937846660614014,-3.1407368183135986,-2.510324478149414,-1.7461899518966675,-1.3624829053878784,-1.057496190071106,-0.8245131373405457,-0.6504909992218018,-0.5087070465087891,-0.37215515971183777,-0.24543748795986176,-0.11260515451431274
-2.974294900894165,-0.015021691418657399,-10.249966621398926,-9.060050964355469,-7.988231658935547,-6.745298862457275,-5.727807521820068,-4.911991596221924,-4.272243499755859,-3.758054733276367,-3.3453848361968994,-2.974295139312744,-2.011112689971924,-1.6109075546264648,-1.272993564605713,-0.9769319295883179,-0.7652353048324585,-0.6042901277542114,-0.4735436737537384,-0.3536744713783264,-0.23846367001533508,-0.09661749005317688
-2.7388813495635986,-0.012680006247979624,-9.145998001098633,-8.176488876342773,-7.052588939666748,-5.952458381652832,-5.113799095153809,-4.4496235847473145,-3.8856329917907715,-3.4243695735931396,-3.0457870960235596,-2.7388815879821777,-1.6901599168777466,-1.361093282699585,-1.0924034118652344,-0.8074944019317627,-0.6060311794281006,-0.4546864926815033,-0.32350313663482666,-0.20469601452350616,-0.08360981941223145,0.040179383009672165
-2.5305488109588623,-0.012465757689452524,-8.385035514831543,-7.515315532684326,-6.569499969482422,-5.585877895355225,-4.770683765411377,-4.154914855957031,-3.595836639404297,-3.192293882369995,-2.8253774642944336,-2.5305488109588623,-1.495510458946228,-1.145957589149475,-0.9225192070007324,-0.6929150223731995,-0.5205060839653015,-0.40152597427368164,-0.28807270526885986,-0.1927715390920639,-0.08732021600008011,0.037121616303920746
-2.843411684036255,-0.014965324652822394,-10.209047317504883,-8.817328453063965,-7.538679122924805,-6.285064697265625,-5.340993881225586,-4.676903247833252,-4.062629699707031,-3.5689306259155273,-3.167454957962036,-2.843411684036255,-1.9570516347885132,-1.5118129253387451,-1.1951037645339966,-0.8863349556922913,-0.6777898073196411,-0.5419389605522156,-0.40983161330223083,-0.28713077306747437,-0.17088718712329865,-0.04401956871151924
-2.7252790927886963,-0.014047830375199466,-10.032654762268066,-8.723662376403809,-7.395961761474609,-6.1319050788879395,-5.193026065826416,-4.451280117034912,-3.866020441055298,-3.3998589515686035,-3.0271120071411133,-2.7252793312072754,-2.270711898803711,-1.6955962181091309,-1.2718052864074707,-0.9439541101455688,-0.720660388469696,-0.5569978952407837,-0.4233367443084717,-0.3008929491043091,-0.18240968883037567,-0.05751616507768631
-2.784573793411255,-0.015821442008018494,-10.051752090454102,-8.752232551574707,-7.539096355438232,-6.256025791168213,-5.3171868324279785,-4.558884143829346,-3.9561336040496826,-3.47536563873291,-3.0936121940612793,-2.7845733165740967,-2.4944939613342285,-1.8593788146972656,-1.4119850397109985,-1.059802770614624,-0.8224377632141113,-0.6461508870124817,-0.5020031929016113,-0.3770606517791748,-0.2539149522781372,-0.11938238143920898
-2.9051783084869385,-0.013768617575767481,-10.075285911560059,-8.8121337890625,-7.530772686004639,-6.423648834228516,-5.406533718109131,-4.696889400482178,-4.124505043029785,-3.648815870285034,-3.257720470428467,-2.9051783084869385,-2.7002413272857666,-1.8884015083312988,-1.4287192821502686,-1.0903196334838867,-0.8238036036491394,-0.645973801612854,-0.5014392733573914,-0.37492135167121887,-0.2586918771266937,-0.12121597677469254
-2.6588528156280518,-0.014853926344290792,-9.344437599182129,-8.276006698608398,-7.0413384437561035,-5.868034839630127,-5.026553153991699,-4.338297367095947,-3.7743124961853027,-3.3182625770568848,-2.953932285308838,-2.6588523387908936,-2.009258985519409,-1.5274533033370972,-1.1365807056427002,-0.8412575721740723,-0.640993595123291,-0.4898710250854492,-0.3630248010158539,-0.2495717704296112,-0.14115513861179352,-0.018653590232133865
-2.501736879348755,-0.011690359249293247,-9.471658706665039,-8.20081901550293,-6.90067195892334,-5.652919769287109,-4.832944393157959,-4.101937294006348,-3.5814766883850098,-3.121400833129883,-2.7971034049987793,-2.501736879348755,-2.355551242828369,-1.6659893989562988,-1.244684100151062,-0.903066098690033,-0.7012234926223755,-0.5322611331939697,-0.4135085940361023,-0.2947300970554352,-0.1903093308210373,-0.05804673209786415
-2.8644425868988037,-0.01446688175201416,-9.418548583984375,-8.51063060760498,-7.561639785766602,-6.3989715576171875,-5.394510746002197,-4.6804280281066895,-4.099842071533203,-3.581249713897705,-3.206871271133423,-2.864442825317383,-2.0276267528533936,-1.638320803642273,-1.3021906614303589,-1.0066256523132324,-0.7612311244010925,-0.5989198088645935,-0.4661853313446045,-0.33423563838005066,-0.22572064399719238,-0.08680165559053421
-2.4716544151306152,-0.011769782929193406,-9.273283004760742,-8.224863052368164,-6.893765449523926,-5.685317516326904,-4.800798416137695,-4.090784549713135,-3.5319583415985107,-3.093923330307007,-2.749207019805908,-2.471653699874878,-1.6522217988967896,-1.316131591796875,-0.9933011531829834,-0.7292635440826416,-0.5554149150848389,-0.42779529094696045,-0.32487747073173523,-0.22725175321102142,-0.12720558047294617,-0.007437609601765871
-2.846292734146118,-0.012937694246118719,-10.211932182312012,-8.876914024353027,-7.616959095001221,-6.3785247802734375,-5.4001922607421875,-4.682709693908691,-4.045790672302246,-3.5867972373962402,-3.1763834953308105,-2.846292734146118,-2.458524465560913,-1.7856800556182861,-1.3484240770339966,-1.0151655673980713,-0.7814019322395325,-0.6223968863487244,-0.4777766466140747,-0.3625834584236145,-0.23530147969722748,-0.10430148243904114
-3.00423002243042,-0.015406307807335486,-10.209826469421387,-8.725251197814941,-7.6319475173950195,-6.536643028259277,-5.599769592285156,-4.927671432495117,-4.2963643074035645,-3.770146608352661,-3.346496105194092,-3.004230260848999,-1.9635436534881592,-1.4884095191955566,-1.1443188190460205,-0.8638607859611511,-0.6656109690666199,-0.5319622159004211,-0.40895169973373413,-0.29453662037849426,-0.17437447607517242,-0.0327724851667881
-2.598292112350464,-0.013747577314023618,-8.790868759155273,-7.807503700256348,-6.7362189292907715,-5.745150566101074,-4.949065685272217,-4.280665874481201,-3.726966381072998,-3.281043529510498,-2.9222025871276855,-2.598292112350464,-1.9619779586791992,-1.4574921131134033,-1.1044539213180542,-0.8350816369056702,-0.6431294679641724,-0.49688100814819336,-0.37891268730163574,-0.27424463629722595,-0.17022550106048584,-0.03442412614822388
-2.5632951259613037,-0.0128808800299563,-8.958385467529297,-7.728943824768066,-6.676936626434326,-5.5987958908081055,-4.775481700897217,-4.193387508392334,-3.6373484134674072,-3.2330126762390137,-2.8617513179779053,-2.5632951259613037,-1.7914912700653076,-1.306584119796753,-0.9867945909500122,-0.7211544513702393,-0.5370869040489197,-0.4151655435562134,-0.2969985604286194,-0.19572129845619202,-0.0814787968993187,0.046458639204502106
-2.7668988704681396,-0.01503749386123989,-9.697793960571289,-8.573822975158691,-7.312203884124756,-6.190926551818848,-5.21727991104126,-4.539674758911133,-3.9772565364837646,-3.463393449783325,-3.101412773132324,-2.7668988704681396,-2.0390336513519287,-1.5691959857940674,-1.2155156135559082,-0.933653712272644,-0.7058875560760498,-0.5559888482093811,-0.433986097574234,-0.30849021673202515,-0.19701911509037018,-0.06120649725198746
-2.6666409969329834,-0.012698290461585635,-9.139307975769043,-8.189617156982422,-6.911056995391846,-5.836119651794434,-4.971743583679199,-4.333840370178223,-3.793991804122925,-3.3526222705841064,-2.990910530090332,-2.6666407585144043,-1.8607268333435059,-1.3892335891723633,-1.0440824031829834,-0.7706884145736694,-0.5653123259544373,-0.4238649606704712,-0.2991705536842346,-0.1886291801929474,-0.0843532457947731,0.04711078479886055
-2.55891489982605,-0.011578800451701583,-9.21925163269043,-7.849084377288818,-6.685189247131348,-5.6905927658081055,-4.85772180557251,-4.193624019622803,-3.6600024700164795,-3.223752498626709,-2.87103009223938,-2.5589146614074707,-2.0479226112365723,-1.4654746055603027,-1.0544486045837402,-0.776123046875,-0.5963323712348938,-0.4535141587257385,-0.3367340862751007,-0.22932007908821106,-0.1285533756017685,-0.011366627179086208
-3.0055599212646484,-0.014044672529274058,-9.866110801696777,-8.704364776611328,-7.760375022888184,-6.605489253997803,-5.661613941192627,-4.888136386871338,-4.2706403732299805,-3.758342981338501,-3.3426709175109863,-3.005561113357544,-2.1360745429992676,-1.6530468463897705,-1.284860610961914,-0.9781447052955627,-0.7584462761878967,-0.593795657157898,-0.4622652530670166,-0.33750730752944946,-0.21686497330665588,-0.08830507844686508
-2.8590073585510254,-0.015883374214172363,-9.484721183776855,-8.221158981323242,-7.127435207366943,-6.136935234069824,-5.349442481994629,-4.645567893981934,-4.0477752685546875,-3.5654258728027344,-3.1756763458251953,-2.8590075969696045,-2.1377294063568115,-1.6324894428253174,-1.278422236442566,-0.9870017766952515,-0.772698700428009,-0.6091683506965637,-0.4784846901893616,-0.35791563987731934,-0.2398592084646225,-0.10644447803497314
-3.158435106277466,-0.01429156156686636,-9.790645599365234,-8.58348274230957,-7.6817216873168945,-6.780389785766602,-5.888331890106201,-5.163176536560059,-4.477097511291504,-3.9774327278137207,-3.52436900138855,-3.158435106277466,-1.9956411123275757,-1.5144656896591187,-1.2172319889068604,-0.9280471801757812,-0.7131309509277344,-0.5633606314659119,-0.42541396617889404,-0.3137602210044861,-0.19427236914634705,-0.06355725973844528
-2.766239881515503,-0.015453854086678787,-8.990674018859863,-8.016971588134766,-7.3279805183410645,-6.212703227996826,-5.245785236358643,-4.5624260902404785,-3.938432455062866,-3.4976539611816406,-3.0910494327545166,-2.766239881515503,-1.7559977769851685,-1.408227801322937,-1.1678282022476196,-0.8889935612678528,-0.6825385093688965,-0.5444380640983582,-0.4128452241420746,-0.3058803379535675,-0.1863258183002472,-0.05487386882305145
-3.1161911487579346,-0.013093240120831658,-9.91763687133789,-8.755288124084473,-7.735020160675049,-6.651187419891357,-5.766119480133057,-5.074174404144287,-4.415553569793701,-3.9246275424957275,-3.4770891666412354,-3.1161911487579346,-1.9832539558410645,-1.5365567207336426,-1.2402044534683228,-0.9478965401649475,-0.7261261940002441,-0.5736714005470276,-0.4330366253852844,-0.3188817799091339,-0.1960023194551468,-0.06916459649801254
-2.9061062335968018,-0.016511967236345463,-8.867292404174805,-8.11009407043457,-7.3601298332214355,-6.364259719848633,-5.460694789886475,-4.770328044891357,-4.126071929931641,-3.6726152896881104,-3.2471511363983154,-2.906106472015381,-1.7879698276519775,-1.3633774518966675,-1.10352623462677,-0.8428846597671509,-0.6432490348815918,-0.5101813077926636,-0.3809882402420044,-0.2752160429954529,-0.15567083656787872,-0.030469821766018867
-2.7187325954437256,-0.01373097270426124,-9.396150588989258,-8.20703125,-7.039516448974609,-5.976375102996826,-5.068874835968018,-4.430790901184082,-3.876840114593506,-3.422771453857422,-3.0528507232666016,-2.7187325954437256,-1.8702378273010254,-1.436006784439087,-1.090230107307434,-0.8241183757781982,-0.617199718952179,-0.478026807308197,-0.3588095009326935,-0.24941492080688477,-0.13695834577083588,0.00880251731723547
-2.5168063640594482,-0.012277104214924138,-8.632404327392578,-7.83668327331543,-6.794906139373779,-5.71897029876709,-4.779223442077637,-4.119138240814209,-3.592343807220459,-3.1663546562194824,-2.8229870796203613,-2.5168066024780273,-1.697196125984192,-1.3830523490905762,-1.099231243133545,-0.8245495557785034,-0.6210954189300537,-0.4834800362586975,-0.36749735474586487,-0.2547447383403778,-0.1480111926794052,-0.016283664852380753
-2.6213440895080566,-0.01497910908290318,-8.862310409545898,-7.714240074157715,-6.794471740722656,-5.697588920593262,-4.937021255493164,-4.24376106262207,-3.7411768436431885,-3.2697112560272217,-2.9334824085235596,-2.6213436126708984,-1.7104778289794922,-1.224231481552124,-0.9066573977470398,-0.6515064239501953,-0.499661922454834,-0.3658965229988098,-0.2632182836532593,-0.15258584916591644,-0.0515257827937603,0.06941289454698563
-2.736386299133301,-0.013283428636569422,-9.585077285766602,-8.437895774841309,-7.145442485809326,-6.016555309295654,-5.1581807136535645,-4.483051300048828,-3.9165797233581543,-3.4538416862487793,-3.0769200325012207,-2.736386775970459,-1.7873892784118652,-1.4432364702224731,-1.1304742097854614,-0.8377894163131714,-0.638045608997345,-0.48983943462371826,-0.3639281690120697,-0.25282734632492065,-0.14226654171943665,-0.008328361436724663
-2.549999237060547,-0.012259611716637244,-8.82607364654541,-7.852799415588379,-6.650214195251465,-5.584724426269531,-4.77609920501709,-4.1295294761657715,-3.6591649055480957,-3.179917335510254,-2.8326430320739746,-2.549999237060547,-1.991802453994751,-1.4803032875061035,-1.117315649986267,-0.8314422965049744,-0.633169949054718,-0.48321831226348877,-0.3723045885562897,-0.2409856617450714,-0.13256436586380005,-0.013236496597528458
-2.631704330444336,-0.012775263740021048,-8.88280963897705,-7.945403099060059,-6.838265419006348,-5.776284217834473,-4.939451217651367,-4.266124725341797,-3.7782509326934814,-3.2822813987731934,-2.9230501651763916,-2.631704568862915,-1.7382498979568481,-1.3908344507217407,-1.0851168632507324,-0.8116023540496826,-0.6187471151351929,-0.4737360179424286,-0.36368316411972046,-0.23441892862319946,-0.12667106091976166,-0.012634995393455029
-2.8525304794311523,-0.012035993584097689,-8.9807767868042,-8.011829376220703,-7.083880424499512,-6.113127708435059,-5.259546279907227,-4.580447673797607,-4.080022811889648,-3.5549018383026123,-3.1681909561157227,-2.852530002593994,-2.403629779815674,-1.728369116783142,-1.307318925857544,-0.9846379160881042,-0.7587436437606812,-0.5884724259376526,-0.4595666825771332,-0.31263017654418945,-0.19686388969421387,-0.06945506483316422
-2.8334460258483887,-0.016378300727447333,-9.06912612915039,-8.298538208007812,-7.498020648956299,-6.390954971313477,-5.3776373863220215,-4.660971641540527,-4.075235843658447,-3.546520233154297,-3.1759424209594727,-2.8334462642669678,-1.7659832239151,-1.4033668041229248,-1.0750164985656738,-0.8403825163841248,-0.6351799368858337,-0.49945127964019775,-0.3877229392528534,-0.27019360661506653,-0.17102907598018646,-0.040962181985378265
-3.196929931640625,-0.015079858168116156,-10.338540077209473,-9.166000366210938,-7.873032093048096,-6.814114570617676,-5.854090213775635,-5.154435634613037,-4.548113822937012,-3.9944217205047607,-3.5758605003356934,-3.196929931640625,-3.149714469909668,-2.1492419242858887,-1.5899572372436523,-1.2380194664001465,-0.9499574303627014,-0.7588052749633789,-0.6050053238868713,-0.456086128950119,-0.33240169286727905,-0.18354903161525726
-2.819077968597412,-0.017085321021802498,-9.329957008361816,-8.423026084899902,-7.431922435760498,-6.295111179351807,-5.353333473205566,-4.601589202880859,-3.998091697692871,-3.518253803253174,-3.1317238807678223,-2.8190786838531494,-1.8322932720184326,-1.4800604581832886,-1.1578580141067505,-0.8906702995300293,-0.6966264843940735,-0.5480465888977051,-0.42572450637817383,-0.3162243664264679,-0.2076488435268402,-0.08102162927389145
-3.136415719985962,-0.015840483434272534,-10.123370170593262,-8.857047080993652,-7.912789821624756,-6.779959201812744,-5.867339134216309,-5.127600193023682,-4.438113212585449,-3.932644844055176,-3.5161900520324707,-3.136415719985962,-2.111067295074463,-1.5692555904388428,-1.2313485145568848,-0.935038685798645,-0.7286447286605835,-0.5725609064102173,-0.4302879869937897,-0.3092963993549347,-0.18946205079555511,-0.04405369982123375
-2.631244659423828,-0.01258968736566425,-8.963215827941895,-7.809165000915527,-6.711642265319824,-5.717348575592041,-4.8957977294921875,-4.2881999015808105,-3.7680113315582275,-3.290491819381714,-2.9459004402160645,-2.631244421005249,-1.6740989685058594,-1.3051459789276123,-0.9635001420974731,-0.728003203868866,-0.544775664806366,-0.4181478023529053,-0.30976808071136475,-0.19594094157218933,-0.09442821145057678,0.033923227339982986
-2.6901350021362305,-0.012933341356424185,-9.667984962463379,-8.358202934265137,-7.187768936157227,-5.984001636505127,-5.05970573425293,-4.418995380401611,-3.8229470252990723,-3.393449544906616,-3.003528594970703,-2.6901347637176514,-2.048330783843994,-1.5262365341186523,-1.1990993022918701,-0.8835071325302124,-0.6692408323287964,-0.5245901942253113,-0.3929690420627594,-0.2913345396518707,-0.17630864679813385,-0.050698667764663696
-2.5028953552246094,-0.011806110166153818,-9.043611526489258,-7.707794189453125,-6.4392924308776855,-5.409354209899902,-4.689748287200928,-4.064562797546387,-3.549391269683838,-3.122401237487793,-2.7802720069885254,-2.5028951168060303,-1.532576560974121,-1.2235357761383057,-0.9121938347816467,-0.6750417947769165,-0.5147679448127747,-0.39351701736450195,-0.29154807329177856,-0.18698537349700928,-0.0901477038860321,0.02081175334751606
-2.505600690841675,-0.011136003070407444,-8.970925331115723,-7.694092750549316,-6.497931003570557,-5.600337505340576,-4.803915500640869,-4.12515926361084,-3.6111624240875244,-3.153160572052002,-2.7932755947113037,-2.505600690841675,-1.788362979888916,-1.2512609958648682,-0.907804548740387,-0.6865169405937195,-0.5250501036643982,-0.4026634097099304,-0.3114606738090515,-0.2172100692987442,-0.11968338489532471,-0.0031946799717843533
-2.954805612564087,-0.015971922230076145,-10.04353141784668,-8.915055274963379,-7.821807861328125,-6.563572406768799,-5.569727897644043,-4.8695969581604,-4.223126411437988,-3.7089946269989014,-3.291595935821533,-2.954806089401245,-1.9670156240463257,-1.503902792930603,-1.2111412286758423,-0.9304961562156677,-0.7176195383071899,-0.5748783349990845,-0.43844276666641235,-0.31336987018585205,-0.19768162071704865,-0.0735832080245018
-3.1533100605010986,-0.013710043741309125,-9.658754348754883,-8.60149097442627,-7.7015299797058105,-6.753007888793945,-5.825961589813232,-5.086573600769043,-4.474035263061523,-3.96282696723938,-3.535658597946167,-3.153310775756836,-2.1535072326660156,-1.6236740350723267,-1.2515909671783447,-0.9735751748085022,-0.7402995824813843,-0.5835152268409729,-0.45885181427001953,-0.338344007730484,-0.22475093603134155,-0.0908566266298294
-2.8091306686401367,-0.014332299329796615,-9.614662170410156,-8.280061721801758,-7.149143218994141,-6.133873462677002,-5.222383975982666,-4.561967849731445,-3.998455047607422,-3.5332956314086914,-3.153959035873413,-2.8091306686401367,-1.640035629272461,-1.25895094871521,-0.9396860599517822,-0.7091127634048462,-0.5252264738082886,-0.39978280663490295,-0.2927900552749634,-0.19333390891551971,-0.0912049189209938,0.03861033171415329
-2.880352258682251,-0.01492410496726555,-9.107402801513672,-8.287178039550781,-7.243751049041748,-6.22765588760376,-5.338119983673096,-4.686866283416748,-4.119512557983398,-3.6010751724243164,-3.2245936393737793,-2.88035249710083,-1.9039671421051025,-1.4878607988357544,-1.1294649839401245,-0.8807645440101624,-0.669319212436676,-0.5236396193504333,-0.39850443601608276,-0.27259188890457153,-0.16599582135677338,-0.03439466282725334
-3.032691717147827,-0.013478629853990343,-9.815747261047363,-8.730317115783691,-7.609870910644531,-6.6238226890563965,-5.6724958419799805,-4.946406841278076,-4.342031955718994,-3.792482614517212,-3.392594575881958,-3.032691717147827,-2.0019164085388184,-1.5944451093673706,-1.245681881904602,-0.9540992975234985,-0.7242347002029419,-0.5699864625930786,-0.44094347953796387,-0.31695541739463806,-0.21269716322422028,-0.08253287523984909
-3.1843674182891846,-0.013966523764426248,-10.388776779174805,-8.843792915344238,-7.870115280151367,-6.771380424499512,-5.913613319396973,-5.200873374938965,-4.5098090171813965,-3.990057945251465,-3.5665037631988525,-3.18436861038208,-2.759455442428589,-1.9144132137298584,-1.5080794095993042,-1.1564795970916748,-0.9122316241264343,-0.729742705821991,-0.5656941533088684,-0.43852663040161133,-0.3179626762866974,-0.16494174301624298
-3.0416946411132812,-0.01246596164390689,-10.011837005615234,-8.773307800292969,-7.696043014526367,-6.52421760559082,-5.647114276885986,-4.95433235168457,-4.306065082550049,-3.8108999729156494,-3.404005527496338,-3.0416946411132812,-2.701824426651001,-1.8323055505752563,-1.3823225498199463,-1.0025904178619385,-0.773009181022644,-0.6032044291496277,-0.44898879528045654,-0.3213016986846924,-0.2067156285047531,-0.07108087092638016
