loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5693395137786865,-0.014766319044705096,-9.1522216796875,-7.982700824737549,-6.814209938049316,-5.654971122741699,-4.860024929046631,-4.249825954437256,-3.6577765941619873,-3.2310521602630615,-2.8850831985473633,-2.5693399906158447,-2.399461507797241,-1.6316415071487427,-1.1805593967437744,-0.8413872122764587,-0.6532244086265564,-0.5064589381217957,-0.3611137568950653,-0.2471882700920105,-0.12960828840732574,0.014658227562904358
-2.328458070755005,-0.010394902101584844,-8.896368026733398,-7.250096321105957,-5.991743564605713,-5.085928440093994,-4.3899006843566895,-3.849449396133423,-3.3256711959838867,-2.9390242099761963,-2.5991082191467285,-2.328458070755005,-1.7041025161743164,-1.0888606309890747,-0.7568617463111877,-0.5481238961219788,-0.4098212420940399,-0.315222829580307,-0.21375662088394165,-0.130106121301651,-0.035984400659799576,0.08087370544672012
-2.764909505844116,-0.01470696545661764,-9.923423767089844,-8.418600082397461,-7.010076999664307,-6.050914287567139,-5.200220108032227,-4.500829696655273,-3.987532615661621,-3.4857113361358643,-3.0849225521087646,-2.764909267425537,-2.0585882663726807,-1.4564160108566284,-1.0559725761413574,-0.7958384156227112,-0.5957460999488831,-0.4406849443912506,-0.3229365348815918,-0.20194542407989502,-0.08753540366888046,0.048498254269361496
-2.6583776473999023,-0.015104418451135809,-9.817155838012695,-8.301385879516602,-6.812864303588867,-5.76624870300293,-4.9692583084106445,-4.339343547821045,-3.792253255844116,-3.32961106300354,-2.957512855529785,-2.6583776473999023,-2.5593574047088623,-1.6936442852020264,-1.1629464626312256,-0.8478991985321045,-0.6410806775093079,-0.4769989550113678,-0.343595027923584,-0.22630621492862701,-0.09983015805482864,0.03508254513144493
-2.641026020050049,-0.012114798257110315,-9.482122421264648,-7.964202880859375,-6.719175815582275,-5.826043128967285,-4.977449893951416,-4.338535308837891,-3.791293144226074,-3.3060247898101807,-2.954777240753174,-2.641026258468628,-2.3331186771392822,-1.6457014083862305,-1.1570990085601807,-0.8621525168418884,-0.6500433087348938,-0.5092399716377258,-0.3854588568210602,-0.2686890959739685,-0.1676989197731018,-0.033643823117017746
-2.4971415996551514,-0.013498062700838656,-8.971892356872559,-7.7406392097473145,-6.401787757873535,-5.435144901275635,-4.646326065063477,-4.087499618530273,-3.5726816654205322,-3.136077642440796,-2.781980037689209,-2.4971423149108887,-2.057039737701416,-1.314501166343689,-0.9088737368583679,-0.6568638682365417,-0.48452016711235046,-0.35762646794319153,-0.2381708174943924,-0.13648653030395508,-0.040576040744781494,0.07657710462808609
-2.5662128925323486,-0.014580755071206526,-9.661101341247559,-7.997202396392822,-6.548105239868164,-5.634843349456787,-4.777780055999756,-4.183803081512451,-3.693084716796875,-3.214556932449341,-2.8766698837280273,-2.5662131309509277,-1.8247483968734741,-1.304332971572876,-0.887179434299469,-0.6518399715423584,-0.470804363489151,-0.3420599400997162,-0.23488977551460266,-0.12790022790431976,-0.03702368214726448,0.08539381623268127
-2.3600494861602783,-0.010825915074129716,-9.76491928100586,-8.068102836608887,-6.402774333953857,-5.362767696380615,-4.517574787139893,-3.906526565551758,-3.400761127471924,-2.9555554389953613,-2.640688180923462,-2.360049247741699,-2.0608248710632324,-1.4008270502090454,-0.9110767245292664,-0.668079137802124,-0.49662670493125916,-0.37545305490493774,-0.2648357152938843,-0.15535098314285278,-0.062327273190021515,0.0606953389942646
-3.258601427078247,-0.01637488154310677,-10.994674682617188,-9.641288757324219,-8.296070098876953,-7.042638301849365,-6.1031012535095215,-5.307354927062988,-4.664159297943115,-4.117800712585449,-3.6651976108551025,-3.258601427078247,-2.09600830078125,-1.698408842086792,-1.281904935836792,-0.9616901874542236,-0.7445259690284729,-0.5752124190330505,-0.42850461602211,-0.3051605820655823,-0.19074691832065582,-0.050232838839292526
-3.0144410133361816,-0.014849463119882668,-9.38039779663086,-8.33553695678711,-7.2978010177612305,-6.344758987426758,-5.553890228271484,-4.8918137550354,-4.320621013641357,-3.773148536682129,-3.375473976135254,-3.0144405364990234,-1.8681371212005615,-1.4341156482696533,-1.1061592102050781,-0.8494842648506165,-0.6428685784339905,-0.4959487020969391,-0.3702439069747925,-0.24881291389465332,-0.1474442481994629,-0.014009048230946064
-2.7688958644866943,-0.01264336011181139,-9.634688377380371,-8.122743606567383,-6.970970630645752,-5.895680904388428,-5.121462821960449,-4.500020503997803,-3.919320583343506,-3.4728355407714844,-3.1016623973846436,-2.7688965797424316,-2.164523124694824,-1.5733022689819336,-1.2132989168167114,-0.8801242709159851,-0.6808232665061951,-0.5247568488121033,-0.37852418422698975,-0.2622952163219452,-0.1560918688774109,-0.023935487493872643
-2.6769187450408936,-0.013657748699188232,-9.8385648727417,-8.208139419555664,-6.822717189788818,-5.789228439331055,-4.977935791015625,-4.33523416519165,-3.799165964126587,-3.34256649017334,-2.9739911556243896,-2.6769187450408936,-2.0430102348327637,-1.4387682676315308,-1.0416617393493652,-0.7705874443054199,-0.5898231267929077,-0.4493100345134735,-0.32284191250801086,-0.2133004367351532,-0.11230531334877014,0.007769158575683832
-3.1152260303497314,-0.015270715835047704,-9.761164665222168,-8.45854663848877,-7.369868755340576,-6.405795097351074,-5.681876182556152,-5.009375095367432,-4.43798828125,-3.9267756938934326,-3.4989423751831055,-3.1152255535125732,-1.882565975189209,-1.3795201778411865,-1.0317689180374146,-0.7690128684043884,-0.5862282514572144,-0.4372592568397522,-0.30785587430000305,-0.19664925336837769,-0.08779921382665634,0.061371006071567535
-2.7501320838928223,-0.012851084504172067,-9.132668495178223,-7.988648414611816,-6.824631214141846,-5.964876174926758,-5.131866931915283,-4.483297348022461,-3.934296131134033,-3.4400980472564697,-3.076693534851074,-2.7501325607299805,-1.746120572090149,-1.2266384363174438,-0.8524985909461975,-0.6253731846809387,-0.4559278190135956,-0.33204397559165955,-0.22450245916843414,-0.12197554111480713,-0.03464200347661972,0.08776945620775223
-2.9979569911956787,-0.012978168793054886,-10.219861030578613,-8.256503105163574,-7.1351118087768555,-6.180997371673584,-5.433084011077881,-4.84302282333374,-4.249442100524902,-3.7795193195343018,-3.3458504676818848,-2.9979569911956787,-1.851738452911377,-1.2193964719772339,-0.8766482472419739,-0.6265023350715637,-0.4549827575683594,-0.32887089252471924,-0.20940262079238892,-0.11603166908025742,-0.018500303849577904,0.10738980770111084
-2.71299147605896,-0.01377153033532467,-9.763736724853516,-8.227914810180664,-6.952968597412109,-5.901854515075684,-5.053333759307861,-4.399616241455078,-3.84787917137146,-3.3862669467926025,-3.0139002799987793,-2.712991714477539,-2.2121901512145996,-1.5246968269348145,-1.0915684700012207,-0.7990638017654419,-0.6039237380027771,-0.4535489082336426,-0.32958486676216125,-0.2178877890110016,-0.10602536797523499,0.0203140489757061
-2.5523903369903564,-0.011983053225306838,-9.80532455444336,-8.2839994430542,-6.836616516113281,-5.769744396209717,-4.810747146606445,-4.172471523284912,-3.6503489017486572,-3.215942859649658,-2.8664135932922363,-2.5523900985717773,-2.0146937370300293,-1.4267830848693848,-1.0125722885131836,-0.7406880855560303,-0.5412178039550781,-0.40047794580459595,-0.28313469886779785,-0.17767390608787537,-0.07393299788236618,0.05431599169969559
-2.869229555130005,-0.01420410670856438,-10.266280174255371,-8.493932723999023,-7.327084064483643,-6.1214919090271,-5.305351734161377,-4.668625354766846,-4.063111305236816,-3.602935314178467,-3.217485189437866,-2.869229555130005,-1.9162017107009888,-1.3606836795806885,-0.9807407259941101,-0.6926522254943848,-0.5214658975601196,-0.37673288583755493,-0.243907630443573,-0.13620910048484802,-0.030106760561466217,0.09832426905632019
-3.377345561981201,-0.016237238278755776,-12.001728057861328,-9.935201644897461,-8.47055435180664,-7.239289283752441,-6.205217361450195,-5.437537670135498,-4.801041603088379,-4.247684478759766,-3.7883856296539307,-3.377345561981201,-2.804600715637207,-2.005711317062378,-1.5065010786056519,-1.1265712976455688,-0.8503410220146179,-0.6623497009277344,-0.5035724639892578,-0.36823123693466187,-0.24585819244384766,-0.09800916165113449
-3.1408300399780273,-0.014815236037632204,-10.86589241027832,-9.350863456726074,-8.119926452636719,-6.828745365142822,-5.873079299926758,-5.111563682556152,-4.468056678771973,-3.9306490421295166,-3.4935173988342285,-3.140829086303711,-2.2393407821655273,-1.7444581985473633,-1.279065489768982,-0.9511215090751648,-0.729832649230957,-0.560463547706604,-0.4170030951499939,-0.29124701023101807,-0.17376437783241272,-0.04829350486397743
-2.767637252807617,-0.01496020136652766,-9.524484634399414,-8.177165985107422,-6.937480926513672,-5.919104099273682,-5.143453121185303,-4.549306392669678,-3.9685230255126953,-3.477088212966919,-3.083388328552246,-2.76763653755188,-2.123789072036743,-1.475005865097046,-1.054545521736145,-0.7631822228431702,-0.5730874538421631,-0.43703216314315796,-0.30844929814338684,-0.19796589016914368,-0.08054911345243454,0.05277884379029274
-2.5698907375335693,-0.012849453687667847,-10.155681610107422,-8.386890411376953,-6.925819396972656,-5.744235038757324,-4.917820453643799,-4.2714314460754395,-3.6598784923553467,-3.2294838428497314,-2.8822412490844727,-2.5698904991149902,-2.2618484497070312,-1.5841434001922607,-1.1529289484024048,-0.8261213898658752,-0.6400249600410461,-0.4927964508533478,-0.35464632511138916,-0.2514472007751465,-0.15343818068504333,-0.017672372981905937
-2.3687899112701416,-0.011668915819064736,-8.764130592346191,-7.494357585906982,-6.374095439910889,-5.402148246765137,-4.591063499450684,-3.930854558944702,-3.4055368900299072,-2.9912500381469727,-2.6609654426574707,-2.3687899112701416,-2.133510112762451,-1.401425838470459,-0.952282190322876,-0.6948928833007812,-0.5209625363349915,-0.3792339265346527,-0.26296767592430115,-0.1632365733385086,-0.06643056869506836,0.06067005544900894
-3.1222851276397705,-0.013343098836067395,-10.417899131774902,-8.740416526794434,-7.550319671630859,-6.474018096923828,-5.723228931427002,-4.993960380554199,-4.431313514709473,-3.894348621368408,-3.4887771606445312,-3.1222846508026123,-2.0713300704956055,-1.4534170627593994,-1.0918153524398804,-0.7959426045417786,-0.6158722639083862,-0.4631827473640442,-0.3422062397003174,-0.22614698112010956,-0.12836854159832,0.004650099668651819
-3.5157432556152344,-0.016276589146366826,-12.413328170776367,-10.503436088562012,-9.140852928161621,-7.715661525726318,-6.607213973999023,-5.7210612297058105,-5.000053882598877,-4.400047779083252,-3.9105963706970215,-3.5157430171966553,-2.5501441955566406,-1.8625211715698242,-1.3746095895767212,-1.0213444232940674,-0.7835031151771545,-0.6046662926673889,-0.4523073136806488,-0.31904861330986023,-0.19151325523853302,-0.05453775078058243
-2.7220609188079834,-0.013409167087724057,-9.47716999053955,-8.116180419921875,-6.868521213531494,-5.841563701629639,-5.033943176269531,-4.400207996368408,-3.8652617931365967,-3.4076170921325684,-3.0282082557678223,-2.7220613956451416,-1.780615210533142,-1.2625764608383179,-0.8881001472473145,-0.6419879794120789,-0.48224905133247375,-0.3595010042190552,-0.24310342967510223,-0.14290021359920502,-0.045582544058561325,0.07226141542196274
-2.8917205333709717,-0.013576152738830853,-10.152652740478516,-8.589468955993652,-7.386160373687744,-6.214436054229736,-5.331332206726074,-4.714717388153076,-4.108006477355957,-3.6496784687042236,-3.2290396690368652,-2.8917202949523926,-1.8908662796020508,-1.4528694152832031,-1.0889729261398315,-0.7850097417831421,-0.5811222195625305,-0.43397286534309387,-0.3031305968761444,-0.19856928288936615,-0.08063048124313354,0.048178140074014664
-2.8079993724823,-0.012051499452713733,-10.311466217041016,-8.68742847442627,-7.274895668029785,-6.106379508972168,-5.218996524810791,-4.5553998947143555,-3.987143039703369,-3.5143754482269287,-3.1233065128326416,-2.8079991340637207,-2.054903745651245,-1.408852219581604,-0.9726197719573975,-0.701838493347168,-0.5227959752082825,-0.37568894028663635,-0.25388598442077637,-0.14584963023662567,-0.03696034848690033,0.07986846566200256
-2.2039902210235596,-0.010751171809871023,-8.964701652526855,-7.537037372589111,-6.139937877655029,-5.042901039123535,-4.231978893280029,-3.665719509124756,-3.1492767333984375,-2.7853384017944336,-2.4614572525024414,-2.2039902210235596,-1.9224847555160522,-1.2757999897003174,-0.8730309009552002,-0.6237905025482178,-0.46541789174079895,-0.35525691509246826,-0.24204452335834503,-0.154234379529953,-0.05479377135634422,0.06281553208827972
-2.5868608951568604,-0.011652526554760631,-9.68853759765625,-8.135944366455078,-6.672100067138672,-5.6244916915893555,-4.800066947937012,-4.177962779998779,-3.70863676071167,-3.2269527912139893,-2.873645305633545,-2.5868606567382812,-2.3109216690063477,-1.529841423034668,-1.087289571762085,-0.7947678565979004,-0.5973795056343079,-0.4351171851158142,-0.31847327947616577,-0.19060267508029938,-0.08425038307905197,0.038715578615665436
-2.9147396087646484,-0.014795632531800246,-10.224533081054688,-8.522217750549316,-7.230719089508057,-6.184370040893555,-5.37276029586792,-4.71327543258667,-4.164786338806152,-3.682147741317749,-3.278350353240967,-2.9147396087646484,-1.940298318862915,-1.3538748025894165,-0.9503887295722961,-0.6929514408111572,-0.5160380601882935,-0.36451971530914307,-0.23874041438102722,-0.1251828819513321,-0.016667405143380165,0.11596937477588654
-3.1363749504089355,-0.014864336257862253,-10.013835906982422,-8.60904598236084,-7.7825446128845215,-6.622856140136719,-5.789460182189941,-5.0863165855407715,-4.440478324890137,-3.9370620250701904,-3.5170164108276367,-3.1363749504089355,-1.8515207767486572,-1.3683321475982666,-1.046167016029358,-0.754530131816864,-0.5804036259651184,-0.4413403868675232,-0.30501705408096313,-0.19391220808029175,-0.08962466567754745,0.042815081775188446
-2.7740726470947266,-0.013940063553239831,-10.186808586120605,-8.569669723510742,-7.123166561126709,-5.996427059173584,-5.148258209228516,-4.486571311950684,-3.942108392715454,-3.4723501205444336,-3.085698127746582,-2.7740726470947266,-1.825170874595642,-1.3719934225082397,-1.0431462526321411,-0.7734710574150085,-0.5913882851600647,-0.448710560798645,-0.3212282657623291,-0.20826826989650726,-0.09909825772047043,0.02213367260992527
-3.189324140548706,-0.014366324957426603,-9.55052375793457,-8.631948471069336,-7.787345886230469,-6.726323127746582,-5.9012675285339355,-5.164469242095947,-4.532345771789551,-3.989738702774048,-3.5474648475646973,-3.189324140548706,-2.08768892288208,-1.5092692375183105,-1.1720942258834839,-0.8671286702156067,-0.6619797348976135,-0.503246545791626,-0.3728136122226715,-0.26285648345947266,-0.1528429538011551,-0.02403222769498825
-3.2596685886383057,-0.017619830208855707,-11.97099781036377,-9.365291595458984,-8.12366008758545,-6.939905166625977,-6.056341648101807,-5.272841453552246,-4.637572765350342,-4.082179546356201,-3.6264140605926514,-3.2596683502197266,-3.3550543785095215,-1.946885347366333,-1.387823462486267,-1.0275108814239502,-0.7892898917198181,-0.614357590675354,-0.4654191732406616,-0.33590567111968994,-0.21077236533164978,-0.07132384926080704
-2.7518391609191895,-0.01396872670517355,-9.827678680419922,-8.330167770385742,-6.994344234466553,-5.940201759338379,-5.126130104064941,-4.469244956970215,-3.9049627780914307,-3.4357810020446777,-3.0570623874664307,-2.7518393993377686,-2.0817275047302246,-1.4141583442687988,-0.9541497230529785,-0.6861380338668823,-0.5089362859725952,-0.36892208456993103,-0.24910235404968262,-0.1419685333967209,-0.03396330028772354,0.0880618765950203
-2.965712547302246,-0.015775066740969394,-9.316605567932129,-8.085012435913086,-7.101296901702881,-6.194369792938232,-5.384245872497559,-4.7584638595581055,-4.218044281005859,-3.7344770431518555,-3.3305814266204834,-2.965712547302246,-1.7237378358840942,-1.2386139631271362,-0.9365223050117493,-0.6945265531539917,-0.5115863084793091,-0.3800482749938965,-0.26313579082489014,-0.15945155918598175,-0.05413622409105301,0.07868291437625885
-2.7402915954589844,-0.013432801938524433,-8.631820678710938,-7.535866737365723,-6.5458149909973145,-5.694633483886719,-4.995162487030029,-4.395975112915039,-3.875635862350464,-3.4197230339050293,-3.0442166328430176,-2.7402915954589844,-1.572768211364746,-1.0977060794830322,-0.7624331116676331,-0.553989827632904,-0.40618523955345154,-0.2792462706565857,-0.17307089269161224,-0.07730232924222946,0.025825709104537964,0.1358771026134491
-2.6669182777404785,-0.013073128812453327,-9.721921920776367,-8.173101425170898,-6.933906555175781,-5.785937309265137,-5.011591911315918,-4.379572868347168,-3.7907159328460693,-3.350680112838745,-2.9907402992248535,-2.6669182777404785,-1.9299958944320679,-1.3473942279815674,-0.9410995841026306,-0.6673463582992554,-0.5109444260597229,-0.3874543607234955,-0.2616012692451477,-0.15806378424167633,-0.0633629858493805,0.06468363106250763
