loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.251950740814209,-0.01014392225591986,-9.644859313964844,-7.5598063468933105,-6.290862083435059,-5.150825023651123,-4.39214563369751,-3.713567018508911,-3.2276852130889893,-2.812117338180542,-2.515152931213379,-2.251950979232788,-3.49564790725708,-2.1296794414520264,-1.505401849746704,-1.1008927822113037,-0.8652118444442749,-0.6790151596069336,-0.5465404391288757,-0.42476239800453186,-0.3163810074329376,-0.17924648523330688
-2.6277143955230713,-0.012336687302925217,-9.413348197937012,-7.852802753448486,-6.7408905029296875,-5.816178798675537,-4.938434600830078,-4.308935642242432,-3.772219181060791,-3.2880361080169678,-2.9398441314697266,-2.6277143955230713,-2.0766172409057617,-1.5774685144424438,-1.12171471118927,-0.838587760925293,-0.6294578313827515,-0.489401638507843,-0.3727504014968872,-0.25552546977996826,-0.1461169570684433,-0.01694277673959732
-2.5884952545166016,-0.016279844368028942,-10.057290077209473,-8.422829627990723,-7.27414083480835,-5.942904472351074,-4.972261905670166,-4.323304653167725,-3.7308764457702637,-3.256622076034546,-2.8851935863494873,-2.5884954929351807,-2.447418451309204,-1.795878529548645,-1.3364512920379639,-0.9889576435089111,-0.7620360851287842,-0.6202154755592346,-0.48550739884376526,-0.3606873154640198,-0.24000778794288635,-0.10174056142568588
-2.704890727996826,-0.015196015325824866,-10.394834518432617,-9.006423950195312,-7.421149730682373,-6.189602851867676,-5.160772800445557,-4.462390899658203,-3.905419111251831,-3.389025926589966,-3.032362937927246,-2.704890489578247,-2.3752872943878174,-1.8576465845108032,-1.3586710691452026,-1.027345061302185,-0.7809568047523499,-0.6233850717544556,-0.49716511368751526,-0.3683052062988281,-0.24963723123073578,-0.10840599983930588
-2.664792776107788,-0.01395179463930779,-10.526130676269531,-8.755741119384766,-7.284701824188232,-6.0524139404296875,-5.114981174468994,-4.407517910003662,-3.831376791000366,-3.367950201034546,-2.997349739074707,-2.6647918224334717,-2.7346081733703613,-1.9412212371826172,-1.4011176824569702,-1.0481929779052734,-0.8155559301376343,-0.6433467864990234,-0.5046685338020325,-0.3847665786743164,-0.26064497232437134,-0.11659055948257446
-2.7212276458740234,-0.012656872771507085,-9.893982887268066,-8.471508026123047,-7.2187113761901855,-6.103715896606445,-5.118063449859619,-4.446523189544678,-3.8860819339752197,-3.427560806274414,-3.0559744834899902,-2.7212274074554443,-2.6615967750549316,-2.0061867237091064,-1.5176528692245483,-1.1418004035949707,-0.8638241291046143,-0.6832090616226196,-0.5376144647598267,-0.41271793842315674,-0.29226815700531006,-0.1433314085006714
-2.560058355331421,-0.01094042032192915,-8.948189735412598,-7.588247776031494,-6.7015180587768555,-5.676062107086182,-4.81754207611084,-4.198336124420166,-3.6413016319274902,-3.228397846221924,-2.8572604656219482,-2.5600578784942627,-2.1866161823272705,-1.496612787246704,-1.076318383216858,-0.7816627621650696,-0.5899134278297424,-0.45961588621139526,-0.340862512588501,-0.24881432950496674,-0.15165644884109497,-0.0303485244512558
-2.8975601196289062,-0.013291560181783974,-10.50709342956543,-8.593480110168457,-7.386275768280029,-6.325788497924805,-5.396669864654541,-4.738149166107178,-4.120089054107666,-3.658424139022827,-3.235581159591675,-2.8975601196289062,-2.9575090408325195,-2.097564458847046,-1.6203699111938477,-1.207837700843811,-0.9315106868743896,-0.751412034034729,-0.5861510038375854,-0.4604368209838867,-0.3120337426662445,-0.15713617205619812
-3.1507365703582764,-0.015003507477896555,-12.427971839904785,-9.785218238830566,-8.321076393127441,-7.0126118659973145,-5.927195072174072,-5.171029567718506,-4.485048770904541,-3.9786856174468994,-3.5182058811187744,-3.150735855102539,-3.0864784717559814,-2.2871575355529785,-1.8009072542190552,-1.3435240983963013,-1.039903998374939,-0.8438809514045715,-0.667304277420044,-0.5266280770301819,-0.377750039100647,-0.23134885728359222
-2.6941332817077637,-0.013816068111321866,-10.123420715332031,-8.702394485473633,-7.359294891357422,-6.046478748321533,-5.101437091827393,-4.467473030090332,-3.8685407638549805,-3.3843867778778076,-3.0015058517456055,-2.694133758544922,-2.488252639770508,-1.8331303596496582,-1.3975738286972046,-1.0336155891418457,-0.7930341362953186,-0.6352230906486511,-0.49131813645362854,-0.3623654842376709,-0.2358468472957611,-0.10256685316562653
-2.9258217811584473,-0.01598809716480026,-11.326841354370117,-9.21590518951416,-7.822442531585693,-6.5412116050720215,-5.529871463775635,-4.841297149658203,-4.199139595031738,-3.6765387058258057,-3.259675979614258,-2.9258217811584473,-2.756127119064331,-2.0705080032348633,-1.5675337314605713,-1.1659274101257324,-0.90187668800354,-0.732160747051239,-0.5736942291259766,-0.4264126121997833,-0.2850441038608551,-0.13293184340000153
-2.6258153915405273,-0.01374772456303941,-9.259703636169434,-8.15261173248291,-7.086942672729492,-5.96385383605957,-5.060737609863281,-4.347221374511719,-3.778475284576416,-3.3182921409606934,-2.9533324241638184,-2.6258153915405273,-2.275743007659912,-1.7462470531463623,-1.316852331161499,-0.9778330326080322,-0.7544227242469788,-0.5893464684486389,-0.46253708004951477,-0.3531050682067871,-0.23943424224853516,-0.09868745505809784
-2.679459571838379,-0.015053143662013364,-10.384995460510254,-8.821285247802734,-7.495521068572998,-6.241150379180908,-5.200486183166504,-4.419628143310547,-3.8724374771118164,-3.3776895999908447,-2.989604949951172,-2.679459810256958,-3.122016668319702,-2.1421215534210205,-1.5848604440689087,-1.208498239517212,-0.9259241819381714,-0.7259858846664429,-0.5877125859260559,-0.455848753452301,-0.3188382685184479,-0.17724794149398804
-2.7543511390686035,-0.014573286450098432,-10.192425727844238,-8.56173324584961,-7.354297637939453,-6.285228729248047,-5.331073760986328,-4.570112705230713,-3.967263698577881,-3.4831764698028564,-3.09845232963562,-2.7543509006500244,-2.7237117290496826,-1.9548144340515137,-1.5096235275268555,-1.1424758434295654,-0.9032597541809082,-0.7282602787017822,-0.5868361592292786,-0.46449771523475647,-0.3431805372238159,-0.1937858760356903
-2.5753188133239746,-0.013771758360021254,-9.818769454956055,-8.293868064880371,-7.075708389282227,-5.8821797370910645,-4.974932670593262,-4.264634609222412,-3.7076544761657715,-3.256615161895752,-2.897040367126465,-2.5753188133239746,-2.5129261016845703,-1.8359370231628418,-1.3625026941299438,-1.0154389142990112,-0.7953459024429321,-0.6313953399658203,-0.49725341796875,-0.377197265625,-0.26301997900009155,-0.12328626960515976
-3.0039620399475098,-0.014797842561317782,-10.467222213745117,-8.899744033813477,-7.756375789642334,-6.794588565826416,-5.721315860748291,-4.951224327087402,-4.325389385223389,-3.7616631984710693,-3.3639109134674072,-3.0039620399475098,-2.6030473709106445,-1.9379916191101074,-1.519376277923584,-1.1680665016174316,-0.8953505754470825,-0.7181441783905029,-0.5749166011810303,-0.43388432264328003,-0.3095971941947937,-0.1646433174610138
-2.727172613143921,-0.013704384990672969,-9.655116081237793,-8.346122741699219,-7.218145847320557,-6.1828293800354,-5.176402568817139,-4.477712631225586,-3.90493106842041,-3.437039852142334,-3.0627923011779785,-2.727172374725342,-2.766855239868164,-1.985710859298706,-1.5058873891830444,-1.1282260417938232,-0.8581399917602539,-0.690636932849884,-0.5566821694374084,-0.4362945854663849,-0.3113210201263428,-0.16394497454166412
-2.8412742614746094,-0.014798303445180258,-9.279631614685059,-8.264217376708984,-7.342747688293457,-6.249794960021973,-5.319767475128174,-4.671454429626465,-4.0505146980285645,-3.5938539505004883,-3.174999237060547,-2.8412740230560303,-2.680271625518799,-1.869263768196106,-1.4637326002120972,-1.0921305418014526,-0.8463868498802185,-0.6881917119026184,-0.543121874332428,-0.4303450584411621,-0.29455500841140747,-0.14683592319488525
-2.5657401084899902,-0.011933674923209257,-9.660909652709961,-8.094650268554688,-6.826203346252441,-5.683299541473389,-4.861937999725342,-4.1821208000183105,-3.6962876319885254,-3.203495502471924,-2.850553274154663,-2.5657403469085693,-2.772447109222412,-1.965995192527771,-1.430962085723877,-1.0697554349899292,-0.8308669924736023,-0.6543675065040588,-0.5224034190177917,-0.38074275851249695,-0.25933215022087097,-0.12947425246238708
-2.4386250972747803,-0.013547917207082113,-8.783018112182617,-7.812231063842773,-6.65765905380249,-5.507610321044922,-4.594574928283691,-3.982503890991211,-3.4880850315093994,-3.0725996494293213,-2.738663673400879,-2.438624620437622,-2.4055635929107666,-1.795490026473999,-1.2908128499984741,-0.9540499448776245,-0.7134139537811279,-0.5577044486999512,-0.4259251654148102,-0.30523160099983215,-0.18898452818393707,-0.0448371022939682
-2.716608762741089,-0.014373591337254438,-9.959346771240234,-8.35751724243164,-7.229528903961182,-6.069563388824463,-5.170172691345215,-4.442338943481445,-3.865203857421875,-3.392749547958374,-3.0182712078094482,-2.716608762741089,-2.433791399002075,-1.8149361610412598,-1.3797736167907715,-1.028340458869934,-0.7981836795806885,-0.6275843977928162,-0.489504873752594,-0.3668961524963379,-0.2490038275718689,-0.12122170627117157
-2.590400457382202,-0.010748549615693785,-9.468050003051758,-7.90142822265625,-6.824079513549805,-5.713283061981201,-4.894708156585693,-4.264594554901123,-3.6844568252563477,-3.249302625656128,-2.8994202613830566,-2.590399980545044,-2.713955879211426,-1.834049940109253,-1.306935429573059,-0.940327525138855,-0.7304248213768005,-0.5751221179962158,-0.4341619312763214,-0.31419989466667175,-0.2052268087863922,-0.07413845509290695
-2.666501522064209,-0.011695182114316706,-9.764071464538574,-8.045170783996582,-6.878245830535889,-5.826103687286377,-5.015699863433838,-4.3736042976379395,-3.8236911296844482,-3.3635661602020264,-2.994868755340576,-2.666501522064209,-2.466064929962158,-1.7283905744552612,-1.233312964439392,-0.915802001953125,-0.7017773985862732,-0.5426682829856873,-0.41390055418014526,-0.29851359128952026,-0.1817043125629425,-0.04942970350384712
-2.4898276329040527,-0.014646044899435605,-9.489556312561035,-8.18092155456543,-6.8861823081970215,-5.669832706451416,-4.806185722351074,-4.12114953994751,-3.5886929035186768,-3.1523287296295166,-2.8054001331329346,-2.489827871322632,-2.410186290740967,-1.7282352447509766,-1.2374987602233887,-0.9178038835525513,-0.7089216113090515,-0.5548440217971802,-0.43171459436416626,-0.31723520159721375,-0.20313553512096405,-0.05611547827720642
-3.27707839012146,-0.015101743733278617,-11.260625839233398,-9.272309303283691,-8.243734359741211,-7.242082595825195,-6.260614395141602,-5.354414463043213,-4.694249629974365,-4.091045379638672,-3.664433240890503,-3.277078866958618,-2.692960739135742,-2.0148160457611084,-1.6294764280319214,-1.2670587301254272,-1.0154592990875244,-0.8061869144439697,-0.661346971988678,-0.5209048986434937,-0.3945632874965668,-0.23812106251716614
-2.555280923843384,-0.012587590757849182,-9.745513916015625,-8.336004257202148,-7.098071575164795,-5.828274250030518,-4.90018367767334,-4.255387306213379,-3.674347400665283,-3.209627389907837,-2.8461174964904785,-2.555280923843384,-2.954587459564209,-2.1781764030456543,-1.5631979703903198,-1.1514593362808228,-0.8942365646362305,-0.7292670607566833,-0.5816128849983215,-0.45067769289016724,-0.322997123003006,-0.1832674890756607
-2.7088370323181152,-0.01418239283936186,-10.07349967956543,-8.597999572753906,-7.451779842376709,-6.038843631744385,-5.135916709899902,-4.44446325302124,-3.843517780303955,-3.4011573791503906,-3.0375616550445557,-2.708836793899536,-2.8082754611968994,-2.0245492458343506,-1.4693015813827515,-1.0563127994537354,-0.8240433931350708,-0.6545032858848572,-0.5064445734024048,-0.390277236700058,-0.2738673686981201,-0.13494589924812317
-2.5355310440063477,-0.013558989540140896,-9.656059265136719,-8.124421119689941,-6.820574760437012,-5.638743877410889,-4.867927551269531,-4.142861366271973,-3.632694721221924,-3.16534423828125,-2.8377575874328613,-2.5355310440063477,-2.8382012844085693,-1.8832981586456299,-1.3672229051589966,-0.9866752624511719,-0.7704445123672485,-0.588121235370636,-0.45727601647377014,-0.32711371779441833,-0.2149232029914856,-0.07078927010297775
-2.825556755065918,-0.014416105893193459,-10.583454132080078,-8.778860092163086,-7.5106611251831055,-6.341772079467773,-5.303057670593262,-4.6101813316345215,-4.053657054901123,-3.5367515087127686,-3.163884162902832,-2.825556516647339,-3.1332578659057617,-2.1893908977508545,-1.5153028964996338,-1.1404948234558105,-0.8641676306724548,-0.6858041882514954,-0.5363560318946838,-0.3951624035835266,-0.2712477743625641,-0.12502649426460266
-2.5074470043182373,-0.012924984558341429,-8.932706832885742,-7.809065818786621,-6.64823579788208,-5.59449577331543,-4.773367404937744,-4.128833293914795,-3.6070213317871094,-3.169740676879883,-2.8204712867736816,-2.507446765899658,-2.4737606048583984,-1.7401831150054932,-1.3039262294769287,-0.9759585857391357,-0.7578650712966919,-0.5963984727859497,-0.46311697363853455,-0.34534844756126404,-0.2304144650697708,-0.0874069333076477
-2.8699212074279785,-0.012812148247446333,-9.758245468139648,-8.15358829498291,-7.221486568450928,-6.325390815734863,-5.404207706451416,-4.66018009185791,-4.115810871124268,-3.609071731567383,-3.1989994049072266,-2.8699209690093994,-2.3680925369262695,-1.6517316102981567,-1.1874701976776123,-0.9131250977516174,-0.701246440410614,-0.542954683303833,-0.42444488406181335,-0.29973143339157104,-0.1799364984035492,-0.05287092924118042
-2.7028582096099854,-0.012012703153822158,-9.729143142700195,-8.287513732910156,-6.946739673614502,-5.924168586730957,-5.015300750732422,-4.402559757232666,-3.8777921199798584,-3.3815433979034424,-3.02374005317688,-2.7028586864471436,-2.5357751846313477,-1.8554776906967163,-1.30462646484375,-0.9821401834487915,-0.7459831833839417,-0.5900922417640686,-0.46270880103111267,-0.33327677845954895,-0.22165969014167786,-0.09179689735174179
-2.5970122814178467,-0.012485635968355032,-9.567901611328125,-7.738063812255859,-6.786844253540039,-5.837981224060059,-4.952845573425293,-4.311604022979736,-3.7117578983306885,-3.281797409057617,-2.90028715133667,-2.5970115661621094,-2.5906765460968018,-1.7761788368225098,-1.3251512050628662,-0.9732129573822021,-0.7511250972747803,-0.6098942756652832,-0.47979936003685,-0.3766001760959625,-0.2591831088066101,-0.12492870539426804
-2.682521343231201,-0.012896737227073083,-10.71121597290039,-8.557331085205078,-7.302492141723633,-5.954568386077881,-5.096175193786621,-4.367206573486328,-3.840076446533203,-3.3484342098236084,-2.9995288848876953,-2.682520866394043,-3.0773086547851562,-2.0511577129364014,-1.4969218969345093,-1.0886555910110474,-0.854476273059845,-0.6603043675422668,-0.5265235304832458,-0.3946290910243988,-0.274448961019516,-0.1335800141096115
-2.6355056762695312,-0.011713358561197916,-9.221376419067383,-7.974863052368164,-6.740597724914551,-5.710516452789307,-4.935831546783447,-4.319358825683594,-3.7421555519104004,-3.3074076175689697,-2.9523532390594482,-2.6355059146881104,-2.1800713539123535,-1.6697622537612915,-1.2241069078445435,-0.8800499439239502,-0.6799169778823853,-0.5278429985046387,-0.3841783106327057,-0.26675981283187866,-0.15071386098861694,-0.01965431123971939
-2.4463295936584473,-0.012741299966971079,-10.069408416748047,-8.436297416687012,-6.905949115753174,-5.584392547607422,-4.734336853027344,-4.0673322677612305,-3.4874725341796875,-3.072925567626953,-2.743260622024536,-2.446329116821289,-2.760812282562256,-1.984989047050476,-1.391889214515686,-0.9912464022636414,-0.7679702639579773,-0.6046411395072937,-0.4615330994129181,-0.3487762212753296,-0.23329102993011475,-0.09676000475883484
-2.7730867862701416,-0.01379645167298578,-9.76124382019043,-8.503884315490723,-7.3435378074646,-6.178862571716309,-5.19500732421875,-4.514575481414795,-3.9582130908966064,-3.4926531314849854,-3.1142091751098633,-2.7730870246887207,-2.6258692741394043,-2.0144476890563965,-1.5451759099960327,-1.1666767597198486,-0.8819760680198669,-0.6976593136787415,-0.5502655506134033,-0.41657915711402893,-0.28787675499916077,-0.13904018700122833
-2.9901070594787598,-0.013408551836227623,-10.257161140441895,-8.668819427490234,-7.5232672691345215,-6.521290302276611,-5.600759506225586,-4.9220290184021,-4.280808448791504,-3.753715753555298,-3.3302388191223145,-2.9901063442230225,-2.311598300933838,-1.8170639276504517,-1.4331486225128174,-1.0703023672103882,-0.8323888778686523,-0.6727031469345093,-0.5285733342170715,-0.40350279211997986,-0.2777155637741089,-0.14581896364688873
-2.7628183364868164,-0.012279192606608072,-10.836824417114258,-8.91296100616455,-7.463708877563477,-6.194905757904053,-5.231865882873535,-4.5711283683776855,-3.957759141921997,-3.4658186435699463,-3.076087236404419,-2.7628183364868164,-2.947014570236206,-1.9661918878555298,-1.4074596166610718,-1.030184268951416,-0.7871794700622559,-0.6266741156578064,-0.4836706817150116,-0.3642479479312897,-0.24696479737758636,-0.11495813727378845
