loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.6423771381378174,-0.014055197543286263,-8.848052978515625,-7.967936992645264,-6.833536624908447,-5.806467533111572,-4.978842258453369,-4.298764705657959,-3.7427475452423096,-3.2963948249816895,-2.9352493286132812,-2.6423771381378174,-1.5797617435455322,-1.3312208652496338,-1.0328689813613892,-0.7782576084136963,-0.6002630591392517,-0.46392253041267395,-0.34666457772254944,-0.2420029640197754,-0.13897770643234253,-0.0234754029661417
-2.689819097518921,-0.008512085751642156,-8.864486694335938,-7.350943565368652,-6.285543918609619,-5.526132106781006,-4.836000442504883,-4.268820285797119,-3.804068088531494,-3.3608293533325195,-2.993849277496338,-2.689819097518921,-2.3613173961639404,-1.6583181619644165,-1.212767481803894,-0.9153711795806885,-0.6916868090629578,-0.519465446472168,-0.3893169164657593,-0.2689409852027893,-0.155585378408432,-0.03634573146700859
-2.8018152713775635,-0.013341977482750303,-9.72219467163086,-8.611465454101562,-7.279688358306885,-6.212801933288574,-5.311307907104492,-4.560155868530273,-4.018324851989746,-3.5235650539398193,-3.1241090297698975,-2.8018152713775635,-2.299412488937378,-1.6916555166244507,-1.2681329250335693,-0.9631868004798889,-0.733233630657196,-0.5631967782974243,-0.43744081258773804,-0.3060580790042877,-0.18108351528644562,-0.04481719434261322
-2.440866470336914,-0.014027968220327092,-8.60236930847168,-7.629833698272705,-6.527585983276367,-5.462791919708252,-4.61862850189209,-4.018249988555908,-3.4700119495391846,-3.083317279815674,-2.726897716522217,-2.440866470336914,-1.5081112384796143,-1.1949057579040527,-0.9016978740692139,-0.6436905264854431,-0.4723033905029297,-0.3587339520454407,-0.2473151981830597,-0.1634194552898407,-0.061349209398031235,0.05490458756685257
-2.470623731613159,-0.012801159231156265,-8.893932342529297,-7.781453609466553,-6.576556205749512,-5.489284992218018,-4.7297892570495605,-4.036658763885498,-3.5355031490325928,-3.0828559398651123,-2.762666702270508,-2.47062349319458,-1.588360071182251,-1.1743069887161255,-0.8918895721435547,-0.6514296531677246,-0.5059701204299927,-0.37406161427497864,-0.2783658802509308,-0.17605671286582947,-0.08291460573673248,0.03784175217151642
-2.9122354984283447,-0.0131181779208484,-9.48934555053711,-8.383401870727539,-7.327677249908447,-6.2552971839904785,-5.410069942474365,-4.7638468742370605,-4.150413990020752,-3.6517133712768555,-3.243089437484741,-2.9122354984283447,-1.8744229078292847,-1.4259357452392578,-1.1019093990325928,-0.8363587260246277,-0.6448894739151001,-0.5136429071426392,-0.38882461190223694,-0.27559977769851685,-0.1671188622713089,-0.04806451499462128
-2.4403398036956787,-0.012387511693886693,-9.18466854095459,-8.017229080200195,-6.61784553527832,-5.5102949142456055,-4.6631903648376465,-4.053480625152588,-3.497366189956665,-3.064094066619873,-2.7185111045837402,-2.4403395652770996,-1.6001864671707153,-1.2445068359375,-0.9159475564956665,-0.664156436920166,-0.4935528337955475,-0.3767847716808319,-0.2651137709617615,-0.16681531071662903,-0.06723463535308838,0.04867319390177727
-3.2352466583251953,-0.01353659689675814,-10.153461456298828,-8.795995712280273,-7.8549628257751465,-6.86229944229126,-5.981250286102295,-5.230274200439453,-4.587634563446045,-4.04478120803833,-3.59808349609375,-3.2352468967437744,-2.5811939239501953,-1.8667171001434326,-1.4821370840072632,-1.1563315391540527,-0.9058088064193726,-0.7182514071464539,-0.5652255415916443,-0.42688465118408203,-0.29513102769851685,-0.15729619562625885
-2.6103241443634033,-0.011758216866501817,-9.440634727478027,-8.101160049438477,-6.870355606079102,-5.8332719802856445,-4.917072296142578,-4.245580196380615,-3.712273120880127,-3.278712272644043,-2.927027702331543,-2.6103241443634033,-1.5354722738265991,-1.2014530897140503,-0.8747151494026184,-0.6434046030044556,-0.4673100411891937,-0.3447986841201782,-0.24212105572223663,-0.14183543622493744,-0.050160717219114304,0.0665527731180191
-2.694099187850952,-0.011868278360576882,-9.106208801269531,-8.121194839477539,-6.891767501831055,-5.866422176361084,-5.048577308654785,-4.377370357513428,-3.8712053298950195,-3.3595597743988037,-2.9926304817199707,-2.694099187850952,-2.1558761596679688,-1.5482087135314941,-1.176216959953308,-0.8814417123794556,-0.6799954175949097,-0.5296594500541687,-0.42049214243888855,-0.30024802684783936,-0.19649145007133484,-0.0720880851149559
-2.299074649810791,-0.008483670294504763,-9.398414611816406,-7.7923126220703125,-6.332698345184326,-5.301836013793945,-4.4244866371154785,-3.791302442550659,-3.28916072845459,-2.8906373977661133,-2.574740409851074,-2.299074649810791,-1.9041870832443237,-1.3359798192977905,-0.908391535282135,-0.6667481064796448,-0.494051456451416,-0.37625938653945923,-0.2750241458415985,-0.17663641273975372,-0.08453976362943649,0.029372671619057655
-2.537487745285034,-0.011032555414282757,-8.116705894470215,-7.079671859741211,-6.128495216369629,-5.3069915771484375,-4.616349697113037,-4.083486557006836,-3.5920166969299316,-3.1867516040802,-2.8456010818481445,-2.537487506866455,-1.4926259517669678,-1.186384677886963,-0.9226288199424744,-0.6937284469604492,-0.5110134482383728,-0.3820984363555908,-0.27028876543045044,-0.1672728955745697,-0.07044512778520584,0.04875021427869797
-2.887430191040039,-0.013184612744475065,-9.473443031311035,-8.530881881713867,-7.559300422668457,-6.451223850250244,-5.433674335479736,-4.709970474243164,-4.132537364959717,-3.611412286758423,-3.232767105102539,-2.887430191040039,-1.8259532451629639,-1.515368938446045,-1.2067725658416748,-0.9383317232131958,-0.7158222794532776,-0.565037190914154,-0.43581393361091614,-0.30060866475105286,-0.19114863872528076,-0.05830317363142967
-3.243487596511841,-0.012285937865575155,-9.21373176574707,-8.31983470916748,-7.655502796173096,-6.731449127197266,-5.872037887573242,-5.212975025177002,-4.569957733154297,-4.07713508605957,-3.617689371109009,-3.2434873580932617,-2.6282660961151123,-1.8903719186782837,-1.501327633857727,-1.1764333248138428,-0.916010856628418,-0.7372184991836548,-0.5723828673362732,-0.4399455487728119,-0.3061007559299469,-0.16552716493606567
-2.708468437194824,-0.00760805740785063,-8.656435012817383,-7.261826992034912,-6.113326549530029,-5.365960121154785,-4.736942291259766,-4.218798637390137,-3.791639804840088,-3.382594585418701,-3.0142993927001953,-2.708468437194824,-1.959646224975586,-1.498612403869629,-1.1392372846603394,-0.8709545135498047,-0.6521893739700317,-0.48681485652923584,-0.35844194889068604,-0.23105883598327637,-0.1107536107301712,0.011142275296151638
-3.0927906036376953,-0.010413436375884495,-9.832877159118652,-8.619549751281738,-7.597149848937988,-6.545645236968994,-5.726040840148926,-4.979197025299072,-4.394671440124512,-3.8562519550323486,-3.4515254497528076,-3.0927906036376953,-2.0196521282196045,-1.5063087940216064,-1.177990198135376,-0.8759610652923584,-0.6776529550552368,-0.5193374156951904,-0.39907628297805786,-0.27929872274398804,-0.17178373038768768,-0.04211098700761795
-2.8234996795654297,-0.007549464383864785,-9.104063987731934,-7.763247489929199,-6.595661163330078,-5.7709197998046875,-5.06303596496582,-4.47187614440918,-3.995685338973999,-3.5306544303894043,-3.1422135829925537,-2.823499917984009,-2.4071950912475586,-1.772041916847229,-1.3197628259658813,-1.0023325681686401,-0.7579275369644165,-0.5805566310882568,-0.4518485963344574,-0.3307146430015564,-0.21169617772102356,-0.08499424159526825
-2.064607620239258,-0.00835873530461238,-8.654496192932129,-7.114315032958984,-5.6534013748168945,-4.6905012130737305,-3.9547808170318604,-3.4025557041168213,-2.9596915245056152,-2.6023876667022705,-2.3163931369781494,-2.064607620239258,-1.6878007650375366,-1.1791386604309082,-0.8017732501029968,-0.5837043523788452,-0.4339054226875305,-0.3165588676929474,-0.21661655604839325,-0.12107570469379425,-0.023570198565721512,0.09192043542861938
-2.973914861679077,-0.008570359831928177,-9.935495376586914,-8.1497163772583,-6.870619297027588,-6.0037007331848145,-5.248989582061768,-4.64103364944458,-4.152505397796631,-3.7057225704193115,-3.3099193572998047,-2.973914623260498,-2.3829829692840576,-1.6856911182403564,-1.227943778038025,-0.9383014440536499,-0.7141836285591125,-0.5373419523239136,-0.3983112573623657,-0.26347607374191284,-0.14535050094127655,-0.024425935000181198
-2.7515206336975098,-0.009080926183820164,-9.430670738220215,-8.324319839477539,-7.162785053253174,-6.018973350524902,-5.173943042755127,-4.488472938537598,-3.890028238296509,-3.4442138671875,-3.0753464698791504,-2.7515206336975098,-2.0846197605133057,-1.5999666452407837,-1.2274913787841797,-0.9087233543395996,-0.7047889232635498,-0.5518054962158203,-0.41512197256088257,-0.3029539883136749,-0.19885875284671783,-0.077044777572155
-2.762570858001709,-0.010749302949422992,-9.459468841552734,-8.278972625732422,-6.975029945373535,-5.950899124145508,-5.058435440063477,-4.454005718231201,-3.9363086223602295,-3.450503349304199,-3.089928388595581,-2.762571334838867,-1.7397278547286987,-1.3945204019546509,-1.0476988554000854,-0.7969160079956055,-0.5970839858055115,-0.45735400915145874,-0.3332567512989044,-0.20601114630699158,-0.0999671146273613,0.02423524297773838
-2.640321969985962,-0.009671509047567625,-9.520584106445312,-7.9479193687438965,-6.81084680557251,-5.7588067054748535,-4.994653701782227,-4.292030334472656,-3.764657735824585,-3.293344497680664,-2.948111057281494,-2.640322208404541,-1.6676838397979736,-1.306477665901184,-1.0016289949417114,-0.7358227968215942,-0.5674595832824707,-0.4320037066936493,-0.3300939202308655,-0.22400102019309998,-0.1290273517370224,-0.012064130045473576
-2.3760292530059814,-0.010560130013359918,-9.167268753051758,-7.783069133758545,-6.418612003326416,-5.305130481719971,-4.53201150894165,-3.911325693130493,-3.368284225463867,-2.9786932468414307,-2.661545515060425,-2.3760292530059814,-1.7295520305633545,-1.196800708770752,-0.8324548006057739,-0.5850803256034851,-0.42952725291252136,-0.3125170171260834,-0.2025301158428192,-0.1130954921245575,-0.024635421112179756,0.09222845733165741
-2.6810147762298584,-0.00974914464083585,-9.493818283081055,-8.249826431274414,-6.934215545654297,-5.909718036651611,-5.036191940307617,-4.384610176086426,-3.8369550704956055,-3.3492484092712402,-2.99665904045105,-2.6810147762298584,-1.927823781967163,-1.5110373497009277,-1.151766061782837,-0.8730734586715698,-0.6560185551643372,-0.5072086453437805,-0.3891703188419342,-0.27283403277397156,-0.16873499751091003,-0.04783356562256813
-2.8522024154663086,-0.01351754699273132,-10.610686302185059,-9.026205062866211,-7.617482662200928,-6.386054992675781,-5.432882785797119,-4.722988128662109,-4.08057165145874,-3.578176975250244,-3.1764984130859375,-2.8522026538848877,-2.327305793762207,-1.660418152809143,-1.286027431488037,-0.9710295796394348,-0.7495335936546326,-0.5978857278823853,-0.45706987380981445,-0.33572709560394287,-0.21988460421562195,-0.08965030312538147
-2.7653825283050537,-0.011717722577563787,-9.51331901550293,-8.29309368133545,-6.983326435089111,-6.043513298034668,-5.16048002243042,-4.506822109222412,-3.950289011001587,-3.4555113315582275,-3.0913445949554443,-2.7653825283050537,-2.3650588989257812,-1.6992158889770508,-1.2072436809539795,-0.8973082304000854,-0.6714459657669067,-0.5199195146560669,-0.39333364367485046,-0.2724885046482086,-0.1663287878036499,-0.03606603294610977
-2.368612766265869,-0.011387561376278218,-9.441298484802246,-7.865257740020752,-6.351136207580566,-5.347867488861084,-4.510476589202881,-3.8699772357940674,-3.4032113552093506,-2.9789090156555176,-2.641249418258667,-2.368612766265869,-1.6891634464263916,-1.2801134586334229,-0.946250855922699,-0.7104357481002808,-0.5314514636993408,-0.39632654190063477,-0.29935866594314575,-0.20298682153224945,-0.10516464710235596,0.009915961883962154
-2.6942553520202637,-0.010283417374123143,-8.649395942687988,-7.836920261383057,-6.655606269836426,-5.6960601806640625,-4.949594974517822,-4.339836597442627,-3.8241424560546875,-3.3896350860595703,-3.0219173431396484,-2.6942553520202637,-1.5221744775772095,-1.281124472618103,-1.0134856700897217,-0.7737053632736206,-0.5949175357818604,-0.45846110582351685,-0.3462642729282379,-0.24249406158924103,-0.13959313929080963,-0.01445235125720501
-2.3376452922821045,-0.007924221329769846,-8.474883079528809,-7.2573113441467285,-6.099523067474365,-5.117004871368408,-4.378824234008789,-3.785632610321045,-3.307864189147949,-2.9157333374023438,-2.5967955589294434,-2.337644338607788,-2.0409820079803467,-1.5048909187316895,-1.0934845209121704,-0.8117542266845703,-0.6258031725883484,-0.4826423227787018,-0.36557537317276,-0.25665825605392456,-0.15287713706493378,-0.03498974069952965
-2.9917781352996826,-0.012730970788509289,-9.889437675476074,-8.731143951416016,-7.80546236038208,-6.6301164627075195,-5.671335220336914,-4.881118297576904,-4.3051605224609375,-3.7323193550109863,-3.3236465454101562,-2.9917781352996826,-2.4544222354888916,-1.9061933755874634,-1.502831220626831,-1.1443244218826294,-0.8945266604423523,-0.706345796585083,-0.5712643265724182,-0.42454588413238525,-0.3012556731700897,-0.1624165177345276
-2.2409818172454834,-0.01000438311270305,-9.133272171020508,-7.676840305328369,-6.097060203552246,-5.083772659301758,-4.27885103225708,-3.6611506938934326,-3.1800780296325684,-2.7987618446350098,-2.4919726848602295,-2.2409818172454834,-1.595700740814209,-1.1789326667785645,-0.8066901564598083,-0.5707657933235168,-0.40457943081855774,-0.2768363356590271,-0.1727510392665863,-0.079352967441082,0.011472624726593494,0.12003733962774277
-2.486243486404419,-0.009984913600017747,-9.025740623474121,-7.966078758239746,-6.643355846405029,-5.525887489318848,-4.7148051261901855,-4.052476406097412,-3.5297749042510986,-3.1071338653564453,-2.7642903327941895,-2.486243486404419,-1.7950695753097534,-1.3545547723770142,-1.0119476318359375,-0.7454326152801514,-0.5591321587562561,-0.42088204622268677,-0.30418774485588074,-0.19935745000839233,-0.09898455440998077,0.014585359022021294
-2.459817409515381,-0.013154103794199897,-9.105253219604492,-7.791261672973633,-6.467652797698975,-5.4462056159973145,-4.623380184173584,-3.9935243129730225,-3.479703903198242,-3.066527843475342,-2.732203483581543,-2.459817409515381,-1.7933380603790283,-1.3283610343933105,-0.9568455815315247,-0.6971059441566467,-0.5163043141365051,-0.3754994869232178,-0.26135343313217163,-0.15866775810718536,-0.06002568453550339,0.05265771225094795
-2.5285205841064453,-0.010362789279124776,-8.729037284851074,-7.756875991821289,-6.561428546905518,-5.572776794433594,-4.785789489746094,-4.130081653594971,-3.6128854751586914,-3.185838222503662,-2.8392460346221924,-2.5285205841064453,-1.6857006549835205,-1.3924269676208496,-1.0657175779342651,-0.8069168329238892,-0.6232200860977173,-0.48222076892852783,-0.36560767889022827,-0.2567518651485443,-0.15622378885746002,-0.03424790874123573
-2.6791725158691406,-0.01111689840609602,-8.999892234802246,-7.819756507873535,-6.710719585418701,-5.705985069274902,-4.98966121673584,-4.3634443283081055,-3.7862813472747803,-3.3568170070648193,-3.000765085220337,-2.6791727542877197,-1.7471643686294556,-1.3076366186141968,-1.0066155195236206,-0.7378107309341431,-0.5665342211723328,-0.43158820271492004,-0.3051745593547821,-0.19854044914245605,-0.09847837686538696,0.02166019007563591
-2.8911421298980713,-0.012906884508473533,-10.468425750732422,-8.962358474731445,-7.555653095245361,-6.363959312438965,-5.450128078460693,-4.715818405151367,-4.107127666473389,-3.6144049167633057,-3.2154815196990967,-2.891141653060913,-2.439788341522217,-1.7090716361999512,-1.2681984901428223,-0.946622908115387,-0.7272635102272034,-0.5589104294776917,-0.4190426468849182,-0.2919192910194397,-0.1774514764547348,-0.04965123161673546
-2.9336860179901123,-0.008628488288206212,-9.921048164367676,-8.259315490722656,-6.936020851135254,-6.059065341949463,-5.281677722930908,-4.648987770080566,-4.153803825378418,-3.668787956237793,-3.265963554382324,-2.933685779571533,-2.2960071563720703,-1.5779379606246948,-1.1419330835342407,-0.881333589553833,-0.673158586025238,-0.5136008262634277,-0.388281911611557,-0.2681170701980591,-0.1586848497390747,-0.030806511640548706
-2.5796632766723633,-0.009115417938771601,-8.998372077941895,-7.958568096160889,-6.78990364074707,-5.690948009490967,-4.881771087646484,-4.23422384262085,-3.659376621246338,-3.2324414253234863,-2.885371685028076,-2.5796632766723633,-2.0206449031829834,-1.4658513069152832,-1.0786890983581543,-0.7774910926818848,-0.5948349833488464,-0.4564136266708374,-0.32826128602027893,-0.21930696070194244,-0.11830457299947739,-0.0026534933131188154
-2.5684163570404053,-0.009373782324964983,-9.342572212219238,-7.97332239151001,-6.611607551574707,-5.683928489685059,-4.840646266937256,-4.183929443359375,-3.6775245666503906,-3.224931478500366,-2.862042188644409,-2.568416118621826,-1.9210199117660522,-1.4195716381072998,-1.0252304077148438,-0.7715913653373718,-0.5802873969078064,-0.4358765780925751,-0.3270440697669983,-0.2198323905467987,-0.1136762872338295,0.0119143882766366
-2.6333813667297363,-0.0086058214599011,-8.991706848144531,-8.022598266601562,-6.743192195892334,-5.687149524688721,-4.881363391876221,-4.254284858703613,-3.7368690967559814,-3.305544137954712,-2.949819326400757,-2.6333816051483154,-1.9580661058425903,-1.5362632274627686,-1.2149966955184937,-0.9146565794944763,-0.6924235224723816,-0.5266041159629822,-0.39224502444267273,-0.27621936798095703,-0.16704443097114563,-0.04450726881623268
-3.0987298488616943,-0.009623384623794081,-9.497133255004883,-8.240736961364746,-7.364749431610107,-6.472829818725586,-5.6434245109558105,-4.9932637214660645,-4.370863437652588,-3.8920607566833496,-3.45348858833313,-3.0987300872802734,-2.0736680030822754,-1.5860775709152222,-1.3048574924468994,-1.011153221130371,-0.7856989502906799,-0.6292861700057983,-0.4881402850151062,-0.3636191487312317,-0.23387818038463593,-0.09744458645582199
-2.5130765438079834,-0.010514964618443446,-9.123108863830566,-8.007250785827637,-6.561081409454346,-5.536835193634033,-4.668132305145264,-4.075934410095215,-3.5876431465148926,-3.1399378776550293,-2.8107616901397705,-2.5130767822265625,-1.5946892499923706,-1.2759815454483032,-0.9592915177345276,-0.7198385000228882,-0.5315982103347778,-0.40213361382484436,-0.2884165346622467,-0.16936041414737701,-0.06573498249053955,0.051043443381786346
-2.6067605018615723,-0.00812074922698309,-9.618856430053711,-8.041105270385742,-6.639715671539307,-5.693401336669922,-4.882412910461426,-4.221973419189453,-3.726181745529175,-3.272277593612671,-2.9035491943359375,-2.606760263442993,-2.245800256729126,-1.592165231704712,-1.1444311141967773,-0.8613126873970032,-0.6630696654319763,-0.5116797685623169,-0.39537784457206726,-0.276725172996521,-0.16442103683948517,-0.04147965833544731
-3.0175726413726807,-0.014577645610496041,-10.191247940063477,-9.154776573181152,-7.948573112487793,-6.735647678375244,-5.710879325866699,-4.985635757446289,-4.318284511566162,-3.786151647567749,-3.3607358932495117,-3.0175726413726807,-2.373110771179199,-1.767385721206665,-1.347778558731079,-1.0051748752593994,-0.7755442261695862,-0.6201717853546143,-0.476556658744812,-0.3502977788448334,-0.23505783081054688,-0.10648911446332932
-2.419787883758545,-0.013009612278271746,-8.563236236572266,-7.61431360244751,-6.559629917144775,-5.459844589233398,-4.578423976898193,-3.974735736846924,-3.4379212856292725,-3.057797908782959,-2.703573703765869,-2.419788122177124,-1.512812852859497,-1.232062578201294,-0.944035530090332,-0.683448076248169,-0.5083680748939514,-0.3894120454788208,-0.2714328467845917,-0.17533639073371887,-0.0668555274605751,0.05152148753404617
-2.5381951332092285,-0.00950634881351771,-8.86975383758545,-7.7320475578308105,-6.553501605987549,-5.560164451599121,-4.756267547607422,-4.17940616607666,-3.626164197921753,-3.1802351474761963,-2.825476884841919,-2.5381951332092285,-1.8636449575424194,-1.4123563766479492,-1.01432466506958,-0.7345976829528809,-0.5452703237533569,-0.4210093021392822,-0.3066195249557495,-0.20684631168842316,-0.10973462462425232,0.0041036056354641914
-2.438842535018921,-0.008468203246593475,-9.247615814208984,-7.705635070800781,-6.337383270263672,-5.339396953582764,-4.508901596069336,-3.9249722957611084,-3.451085090637207,-3.057987928390503,-2.730097770690918,-2.438842296600342,-1.9042117595672607,-1.3742529153823853,-1.0191575288772583,-0.7465295791625977,-0.5435724854469299,-0.4049016833305359,-0.2863553464412689,-0.1812703013420105,-0.08238158375024796,0.03674504533410072
-2.981691837310791,-0.008954029541473847,-10.019991874694824,-8.504596710205078,-7.158773899078369,-6.153372287750244,-5.336641311645508,-4.702925682067871,-4.2020182609558105,-3.729905843734741,-3.3201401233673096,-2.981691837310791,-2.373466968536377,-1.678823709487915,-1.2674156427383423,-0.9720203280448914,-0.7392964959144592,-0.5620297789573669,-0.4306195378303528,-0.3024090826511383,-0.18198397755622864,-0.055811215192079544
-2.980534553527832,-0.012737327151828341,-10.04874038696289,-8.783553123474121,-7.551228046417236,-6.507161617279053,-5.602165222167969,-4.86799430847168,-4.252651214599609,-3.756126880645752,-3.3470699787139893,-2.980534791946411,-1.8840094804763794,-1.515519618988037,-1.1947598457336426,-0.9025098085403442,-0.698988676071167,-0.5434243679046631,-0.4196227788925171,-0.30848950147628784,-0.2010190486907959,-0.06858881562948227
-2.4286041259765625,-0.01167598137488732,-9.33390998840332,-8.201492309570312,-6.780426979064941,-5.6115593910217285,-4.711373805999756,-4.006194114685059,-3.466446876525879,-3.040262460708618,-2.701364040374756,-2.428603410720825,-2.067814350128174,-1.5238800048828125,-1.1394712924957275,-0.8338189125061035,-0.6387336254119873,-0.4931812286376953,-0.3692386746406555,-0.26180899143218994,-0.1528070718050003,-0.02668360061943531
-2.568509340286255,-0.012289518374575382,-9.929681777954102,-8.398963928222656,-7.017523765563965,-5.765941619873047,-4.885294437408447,-4.192816734313965,-3.6463027000427246,-3.2111222743988037,-2.856525182723999,-2.568509578704834,-2.268643856048584,-1.614672064781189,-1.186969518661499,-0.865631103515625,-0.6503581404685974,-0.4863951802253723,-0.34972748160362244,-0.2314845621585846,-0.12372289597988129,-0.004083180800080299
-2.540832281112671,-0.012334137286954714,-8.900430679321289,-7.739133834838867,-6.791906356811523,-5.698967456817627,-4.817941665649414,-4.205617904663086,-3.639951705932617,-3.1888632774353027,-2.8297042846679688,-2.540832757949829,-1.691869854927063,-1.3497884273529053,-1.0410364866256714,-0.7894254922866821,-0.6078312397003174,-0.4843692481517792,-0.3703767955303192,-0.265859454870224,-0.16282163560390472,-0.04442735016345978
-3.0490827560424805,-0.008564839202366519,-9.751961708068848,-8.41450309753418,-7.31756591796875,-6.4145989418029785,-5.5619611740112305,-4.859539031982422,-4.310274124145508,-3.8122479915618896,-3.393702745437622,-3.0490827560424805,-2.2316205501556396,-1.6983827352523804,-1.3269567489624023,-1.0316576957702637,-0.790401041507721,-0.6087934970855713,-0.4694887399673462,-0.3404042422771454,-0.2250339239835739,-0.0999927669763565
-2.241976499557495,-0.006059395944749987,-8.515762329101562,-7.042189121246338,-5.781734943389893,-4.910897731781006,-4.211017608642578,-3.6359193325042725,-3.209794044494629,-2.8134219646453857,-2.4973270893096924,-2.2419769763946533,-2.3617753982543945,-1.6027779579162598,-1.1778141260147095,-0.8959529399871826,-0.6894557476043701,-0.5328659415245056,-0.41811084747314453,-0.3077033460140228,-0.19470129907131195,-0.07864730060100555
-2.6569058895111084,-0.010102303762399652,-8.564796447753906,-7.490996360778809,-6.487212657928467,-5.596142768859863,-4.901843070983887,-4.280880451202393,-3.746814489364624,-3.30961275100708,-2.9508137702941895,-2.6569061279296875,-1.6275917291641235,-1.2472299337387085,-0.9457333087921143,-0.7086336016654968,-0.5314158797264099,-0.39874303340911865,-0.2934971749782562,-0.19989843666553497,-0.10468098521232605,0.007129607256501913
-2.905911445617676,-0.01072292046353386,-10.444744110107422,-8.729828834533691,-7.4167070388793945,-6.376079559326172,-5.45894718170166,-4.715392589569092,-4.1465983390808105,-3.6450045108795166,-3.2367184162139893,-2.905911445617676,-2.5116937160491943,-1.8473855257034302,-1.3364909887313843,-1.0118474960327148,-0.7693812847137451,-0.5888698697090149,-0.45587119460105896,-0.32903334498405457,-0.21362155675888062,-0.08680844306945801
-2.3624324798583984,-0.010689739727866056,-9.272163391113281,-7.705097675323486,-6.421050071716309,-5.37525749206543,-4.515153408050537,-3.8851141929626465,-3.37831449508667,-2.972550868988037,-2.6496951580047607,-2.3624327182769775,-1.8567538261413574,-1.357875943183899,-1.0077744722366333,-0.7464180588722229,-0.5583011507987976,-0.43533942103385925,-0.33420032262802124,-0.2415682077407837,-0.1475524753332138,-0.025049595162272453
-2.764955520629883,-0.013487587905511623,-9.898447036743164,-8.64560604095459,-7.289449691772461,-6.21738862991333,-5.228318214416504,-4.534917831420898,-3.9726836681365967,-3.4612388610839844,-3.096224069595337,-2.764955520629883,-1.7560341358184814,-1.3820607662200928,-1.0284428596496582,-0.7797790169715881,-0.5928569436073303,-0.46458199620246887,-0.35553815960884094,-0.23709340393543243,-0.1320905089378357,-0.0027348087169229984
-3.241441488265991,-0.00936832800076876,-10.050780296325684,-8.825603485107422,-7.726949691772461,-6.754054069519043,-5.872947692871094,-5.157108783721924,-4.583929538726807,-4.056641101837158,-3.6089913845062256,-3.2414417266845703,-1.9186323881149292,-1.523963212966919,-1.167792558670044,-0.9415501952171326,-0.734941840171814,-0.5684575438499451,-0.44441577792167664,-0.32540827989578247,-0.20037102699279785,-0.06332362443208694
-2.9553468227386475,-0.008821930814145217,-9.108263969421387,-8.016916275024414,-7.072604656219482,-6.202049732208252,-5.3925042152404785,-4.702558994293213,-4.181395053863525,-3.6994869709014893,-3.290433168411255,-2.9553472995758057,-1.997140884399414,-1.4108935594558716,-1.0280338525772095,-0.7791244983673096,-0.5895451307296753,-0.44358178973197937,-0.3275965452194214,-0.2095412313938141,-0.09838323295116425,0.019034547731280327
-2.630810260772705,-0.007389916462844677,-8.713553428649902,-7.422724723815918,-6.316928386688232,-5.517457485198975,-4.792492389678955,-4.206974029541016,-3.7395272254943848,-3.2970759868621826,-2.9299256801605225,-2.630810499191284,-2.4585444927215576,-1.6784054040908813,-1.2544816732406616,-0.969987154006958,-0.7504770755767822,-0.5812990069389343,-0.45773032307624817,-0.33620285987854004,-0.21732380986213684,-0.09240485727787018
-2.5542232990264893,-0.015386887343533068,-9.393811225891113,-8.305597305297852,-6.875811576843262,-5.743405342102051,-4.859035015106201,-4.1651763916015625,-3.6215972900390625,-3.187312364578247,-2.837514877319336,-2.55422306060791,-1.4736822843551636,-1.2211941480636597,-0.9629707336425781,-0.7232426404953003,-0.5544149875640869,-0.42184942960739136,-0.3097671568393707,-0.20854976773262024,-0.1063600704073906,0.00924043171107769
-2.6357333660125732,-0.015688889083408174,-9.666243553161621,-8.565957069396973,-7.237736225128174,-6.022238254547119,-5.006749629974365,-4.321138381958008,-3.765437602996826,-3.3224024772644043,-2.9644060134887695,-2.635732889175415,-2.0467162132263184,-1.5429641008377075,-1.172741413116455,-0.8720825910568237,-0.645633339881897,-0.4987987279891968,-0.3757885992527008,-0.26978060603141785,-0.15839555859565735,-0.01768113113939762
-3.155921220779419,-0.010698038036540403,-10.022812843322754,-8.678123474121094,-7.523550510406494,-6.579848766326904,-5.745528221130371,-5.041767120361328,-4.478544235229492,-3.954038381576538,-3.514803647994995,-3.15592098236084,-2.104276418685913,-1.5974791049957275,-1.252740740776062,-0.9740884900093079,-0.7558716535568237,-0.5874444842338562,-0.4579041302204132,-0.33728891611099243,-0.2223031222820282,-0.09213143587112427
-3.0744216442108154,-0.00854006012280782,-9.645174980163574,-8.355411529541016,-7.048796653747559,-6.159591197967529,-5.4145121574401855,-4.818820953369141,-4.321780681610107,-3.8370792865753174,-3.420590877532959,-3.0744214057922363,-2.0273141860961914,-1.5419566631317139,-1.154179334640503,-0.8797116875648499,-0.657522976398468,-0.495015949010849,-0.37007930874824524,-0.2476617991924286,-0.13337546586990356,-0.004521557595580816
